Target,Output,Diff
35.0,15.489368,19.510632
33.0,15.93738,17.06262
9.922087,12.194141,-2.2720547
11.212586,11.94195,-0.72936344
10.999646,12.105049,-1.105403
10.66753,12.267286,-1.5997562
11.1628,11.532687,-0.36988735
11.79228,11.331972,0.46030807
14.575,12.207994,2.3670053
16.221666,12.017799,4.203867
19.42,12.117441,7.302559
20.659092,12.136429,8.522663
11.50375,11.806673,-0.3029232
12.652693,11.784775,0.867918
21.243334,11.587173,9.65616
20.154167,10.803965,9.350203
23.416668,12.023159,11.393509
35.0,12.253244,22.746756
24.0,12.2173395,11.7826605
9.6291895,10.861119,-1.2319298
10.8593855,10.49448,0.36490536
10.841181,10.601439,0.23974133
8.76655,10.641084,-1.8745337
11.191261,9.928399,1.2628622
12.724167,10.828732,1.8954353
16.867273,10.630823,6.23645
19.313334,10.7051935,8.60814
9.974,10.485491,-0.5114908
19.178333,10.078269,9.100064
21.68,9.472733,12.207268
18.085001,9.630164,8.454837
22.605555,10.610121,11.995434
30.0,10.636315,19.363686
21.0,10.7571745,10.2428255
9.688521,12.2359,-2.5473785
10.857778,11.799344,-0.94156647
10.018957,11.689477,-1.6705198
8.454508,11.674034,-3.2195263
11.170522,10.905144,0.265378
11.991667,12.211817,-0.22015
15.831667,11.919401,3.9122658
17.851665,11.738328,6.1133375
8.224667,11.921484,-3.6968174
18.938334,11.167947,7.7703867
17.664545,10.840593,6.8239517
15.650001,10.824103,4.825897
29.0,12.184311,16.81569
19.0,12.187056,6.8129444
9.746897,9.588475,0.15842152
9.689829,9.1456585,0.5441704
9.664869,9.7898445,-0.124975204
8.701098,9.818779,-1.1176805
10.287754,9.456114,0.83164024
10.718103,9.635796,1.0823078
13.630834,9.594597,4.036237
15.820833,9.641436,6.1793976
18.484167,9.687747,8.79642
9.17,9.630474,-0.460474
8.016779,9.78096,-1.7641811
18.699167,9.452863,9.2463045
17.710001,9.069645,8.640356
16.045,9.239033,6.8059673
15.0425005,9.049398,5.993102
16.99,9.291251,7.6987486
36.0,9.717116,26.282883
23.0,9.560293,13.439707
8.788794,10.637373,-1.8485794
8.402223,10.133609,-1.7313862
8.068087,10.649959,-2.581872
9.5415535,10.629181,-1.0876274
8.959573,10.199304,-1.2397308
9.49181,10.188675,-0.6968651
12.03,10.492249,1.5377512
11.159091,10.645255,0.5138359
19.8125,10.521378,9.291122
8.416,10.505703,-2.0897026
8.823334,10.574034,-1.7507
8.190769,10.606713,-2.415944
17.771667,10.247442,7.524225
13.76,9.687671,4.0723295
14.8675,9.665369,5.2021313
25.0,10.736164,14.263836
10.0,10.65496,-0.6549597
7.5327435,9.114707,-1.5819635
8.005391,8.716144,-0.7107525
7.330268,8.935553,-1.6052847
10.692634,9.2409935,1.4516401
7.51313,9.240576,-1.7274456
6.0360713,9.268808,-3.232737
9.081667,9.090076,-0.0084095
19.04,9.102641,9.93736
19.242,9.199542,10.042459
7.203,9.126785,-1.9237852
15.308333,9.07606,6.232273
11.9625,8.685463,3.2770367
19.0,9.078203,9.921797
5.0,9.070409,-4.070409
7.2850857,8.932985,-1.6478996
7.554017,8.526193,-0.9721756
7.2953453,9.103689,-1.8083439
11.118347,9.052268,2.0660791
7.5664954,8.79108,-1.224585
6.2598276,8.922278,-2.6624508
9.849167,8.926086,0.92308044
19.07,8.943199,10.126801
7.543333,9.089539,-1.5462055
8.113818,9.203881,-1.0900631
18.366667,8.763531,9.603136
14.406667,8.587359,5.8193073
12.059999,8.559032,3.500967
14.700001,8.777314,5.9226866
19.0,9.095102,9.904898
8.0,8.908254,-0.90825367
7.819123,10.530257,-2.7111344
8.276052,10.238366,-1.9623137
8.193839,10.561008,-2.3671694
12.0615425,11.347988,0.7135544
8.191754,11.86841,-3.6766558
7.490177,11.686744,-4.1965666
9.25,10.423172,-1.173172
11.269092,10.514305,0.7547865
21.57,10.561166,11.008834
20.21,10.758688,9.451311
8.085,10.693827,-2.6088266
5.88,10.780979,-4.900979
6.8042107,10.790357,-3.986146
18.664167,11.196199,7.467968
14.5675,9.934877,4.6326227
14.2925,9.870119,4.4223804
21.0,10.609818,10.390182
13.0,10.49387,2.5061302
6.901818,8.404211,-1.5023932
8.076078,8.478934,-0.40285587
6.94117,8.457297,-1.5161271
13.044124,9.202676,3.8414478
7.727449,9.592754,-1.8653054
7.0280647,9.387352,-2.3592873
10.788182,8.37576,2.4124222
19.7975,8.585805,11.211696
8.09,8.6986885,-0.60868835
7.692373,8.795529,-1.1031566
18.996666,8.870639,10.126027
15.955,7.9794908,7.975509
15.015,8.168747,6.8462534
15.59,7.8959846,7.6940155
19.0,8.257532,10.742468
25.0,8.344107,16.655893
6.2326474,9.299297,-3.06665
6.934904,9.023934,-2.0890303
6.881212,9.500927,-2.6197147
13.585974,9.548048,4.0379257
7.6502275,9.156227,-1.5059996
7.688586,9.179759,-1.4911728
9.949167,9.312503,0.6366644
18.685833,9.503337,9.182496
8.1225,9.812206,-1.6897058
8.185535,9.830687,-1.6451511
20.428333,9.497205,10.9311285
17.35,8.661409,8.688591
17.352001,8.609239,8.742763
15.47,8.958465,6.5115356
20.0,9.6436615,10.3563385
17.0,9.299929,7.7000713
7.7112503,10.228298,-2.517048
8.255667,9.816045,-1.5603781
8.629318,10.559221,-1.929903
14.784557,10.771818,4.012739
6.9891014,10.515489,-3.5263872
12.644615,10.238601,2.4060144
20.504168,10.509915,9.994252
7.090833,10.355015,-3.2641816
21.435001,10.265272,11.169729
16.77,9.724635,7.0453653
16.7975,9.704802,7.092699
23.0,10.450457,12.549543
16.0,10.247026,5.7529736
6.7768626,10.453819,-3.6769567
7.439703,9.979109,-2.5394058
8.164747,10.193977,-2.02923
15.726386,10.105206,5.6211805
5.6362886,9.523421,-3.8871326
11.695385,10.450266,1.2451191
19.6225,10.025378,9.597121
7.271017,10.409359,-3.138342
16.788334,9.75011,7.038224
12.805,9.466639,3.3383617
12.045,9.44998,2.5950203
23.0,10.327999,12.672001
22.0,10.44135,11.55865
6.5135293,9.112839,-2.5993094
6.6514564,8.827191,-2.175735
6.8845916,9.28338,-2.398788
16.14701,9.306166,6.840845
4.9643,9.177603,-4.2133026
10.174168,9.134218,1.0399494
17.564615,9.2393055,8.32531
6.055,9.281679,-3.2266793
6.603158,9.426195,-2.8230371
16.30077,9.074979,7.225791
11.346666,8.6290455,2.7176208
12.539999,8.611328,3.928671
20.0,9.325862,10.674138
11.0,9.130384,1.8696156
5.3075247,9.912327,-4.604802
6.3178215,9.339586,-3.0217648
6.506701,9.84757,-3.3408694
15.731071,10.050573,5.680498
4.3995147,10.102512,-5.7029977
9.128333,9.924124,-0.7957907
15.059167,10.026422,5.0327454
7.6099997,9.937149,-2.3271494
6.809643,10.061769,-3.2521257
15.398333,9.909539,5.4887934
11.8133335,9.554032,2.2593012
18.0,9.94206,8.05794
20.0,9.913914,10.086086
5.2639475,9.928273,-4.6643257
5.653879,9.453646,-3.7997665
6.1693807,9.6691475,-3.4997668
14.924464,9.705361,5.219103
4.363274,9.547155,-5.1838813
8.700833,9.888716,-1.1878824
15.315833,9.6809845,5.6348486
6.9849997,9.88721,-2.9022102
6.557241,10.020276,-3.463035
15.264167,9.50754,5.756627
15.0,9.801821,5.1981792
21.0,9.857866,11.142134
6.014783,11.807017,-5.7922344
6.5538263,10.892084,-4.338258
7.880087,11.712686,-3.8325987
14.731978,11.539105,3.192873
4.2821054,11.044537,-6.762431
10.334167,11.817035,-1.4828682
15.028334,11.4454975,3.5828362
7.365714,11.911026,-4.545312
6.555,11.864342,-5.309342
7.2370586,11.973293,-4.7362347
14.161667,11.409121,2.7525463
30.0,12.073212,17.926788
18.0,11.821766,6.178234
6.6165214,10.284384,-3.6678624
6.8361206,9.713095,-2.876974
9.23687,10.050273,-0.8134031
14.063002,9.87899,4.1840115
4.925913,9.337191,-4.411278
11.995,10.287837,1.7071629
15.273334,9.889289,5.3840446
6.2255,10.197911,-3.9724112
14.546666,9.741515,4.805151
53.0,10.244875,42.755127
26.0,10.281208,15.718792
6.613,11.002704,-4.3897038
7.2178946,10.545923,-3.3280287
9.887917,10.65222,-0.7643032
11.846054,10.679348,1.1667061
5.3033333,10.198782,-4.8954487
8.948334,10.926018,-1.977684
12.589999,10.739067,1.8509321
15.218182,10.68309,4.5350914
7.2415,10.741352,-3.4998522
17.68,10.346833,7.333167
12.530001,9.952079,2.5779219
33.0,10.794178,22.205822
21.0,10.897794,10.102206
8.345,13.689995,-5.3449945
10.379,14.015186,-3.6361866
10.433332,13.577762,-3.1444292
16.089167,13.6901455,2.3990211
10.440001,13.477181,-3.037181
9.56353,13.173846,-3.6103163
8.985952,13.371641,-4.385689
15.7283325,13.061337,2.666995
12.945454,12.475132,0.47032166
12.4800005,12.669763,-0.18976212
13.496667,13.512588,-0.015920639
28.0,13.667063,14.332937
18.0,13.943312,4.0566883
7.4845977,10.975099,-3.490501
9.88809,10.71505,-0.8269596
9.747127,11.0037155,-1.2565889
10.5305,11.189079,-0.6585789
9.827803,10.842714,-1.0149117
7.330682,10.920202,-3.5895205
10.443334,10.943202,-0.4998684
12.949166,10.8093815,2.1397848
19.29889,11.055004,8.243885
19.053333,10.776366,8.276967
9.086667,10.654388,-1.5677214
8.690001,10.631241,-1.9412403
17.764166,10.636453,7.127713
14.152222,9.963871,4.1883507
12.046666,10.175392,1.871274
33.0,10.995603,22.004398
21.0,10.914187,10.085813
7.8544683,10.088179,-2.2337103
8.969239,9.832992,-0.86375237
8.970454,9.959959,-0.9895048
10.504602,10.087126,0.41747665
10.174361,9.493236,0.68112564
8.289889,9.434879,-1.14499
10.449166,10.049284,0.39988232
15.754167,9.807633,5.946533
16.876667,9.896606,6.9800606
9.769334,9.811072,-0.04173851
19.938334,9.37623,10.562103
17.36125,8.964201,8.397049
18.975,9.155854,9.819146
32.0,9.929718,22.070282
18.0,10.020314,7.979686
8.645908,10.042538,-1.3966293
9.592232,9.844692,-0.25246048
9.236415,9.83388,-0.5974655
10.572033,9.996872,0.575161
9.995607,9.2818775,0.71372986
9.172056,9.32868,-0.15662384
11.723333,10.002309,1.7210245
16.529167,9.676112,6.853055
19.393333,9.85577,9.537563
9.47569,9.666256,-0.19056606
20.595835,9.238137,11.3576975
16.788,8.980317,7.807683
15.38,8.956596,6.4234037
38.0,9.757708,28.242292
23.0,9.922915,13.077085
14.244336,11.146128,3.0982084
10.842369,10.846977,-0.0046081543
10.376846,11.188983,-0.81213665
10.738431,11.362036,-0.6236048
9.788772,10.74252,-0.9537487
9.593063,10.873213,-1.2801495
18.7525,11.1184225,7.634078
16.505835,10.947589,5.5582457
20.989168,11.111941,9.877227
7.3966665,10.898553,-3.5018864
8.282632,10.948568,-2.6659365
18.424166,10.602209,7.8219566
16.48875,9.941103,6.5476475
18.2325,9.9092655,8.323235
43.0,11.067934,31.932066
27.0,11.116599,15.883401
12.652087,14.668308,-2.016221
12.846724,14.522745,-1.6760216
12.190982,15.055532,-2.8645506
11.749962,15.09336,-3.343398
10.591826,14.573673,-3.9818468
9.064956,14.130503,-5.065547
17.944166,14.660445,3.283721
22.069166,14.866482,7.2026844
32.37,14.927636,17.442364
25.468182,15.0142765,10.453905
10.226667,13.9550295,-3.728362
11.059999,14.066923,-3.0069237
10.277143,13.933105,-3.655963
24.073334,14.396099,9.677235
20.64375,12.44012,8.2036295
18.105,12.411317,5.6936827
45.0,15.029302,29.9707
32.0,14.702591,17.29741
12.807522,15.135744,-2.3282223
16.224434,14.797455,1.4269791
14.653423,15.128855,-0.47543144
12.881036,15.98917,-3.1081343
11.480526,15.58527,-4.104744
11.602411,14.986416,-3.3840046
17.884544,15.164619,2.719925
24.554998,15.025627,9.529371
32.035,15.686513,16.348488
34.911,15.875902,19.035097
12.2751665,14.406743,-2.1315765
30.114166,14.990694,15.123472
22.398182,13.537876,8.860306
23.859999,13.693567,10.166431
39.0,15.247646,23.752354
37.0,15.174688,21.825312
11.686579,15.854265,-4.1676865
12.989217,15.254715,-2.2654982
13.114594,16.082333,-2.9677382
13.4301815,15.866854,-2.4366722
11.979052,15.100643,-3.1215916
11.583393,14.691786,-3.1083927
16.605,15.850264,0.75473595
23.352499,16.122402,7.230097
31.784168,15.770023,16.014145
11.5199995,15.160158,-3.6401587
11.759649,15.336002,-3.576353
27.600834,15.327773,12.273061
23.113998,13.872141,9.241858
27.5225,14.054363,13.468136
30.325,13.878107,16.446894
22.96,14.122528,8.837471
36.0,16.18995,19.81005
21.0,15.841966,5.1580343
13.039903,16.117533,-3.07763
13.428801,15.43931,-2.0105095
13.448866,16.026482,-2.5776157
14.200276,15.820389,-1.6201124
11.955152,15.613087,-3.6579351
11.87798,15.002469,-3.1244888
18.380001,16.107668,2.2723331
22.710835,16.937815,5.77302
31.75,15.735583,16.014416
29.480907,15.85897,13.621938
11.91,16.049225,-4.139225
12.064815,16.138405,-4.0735903
13.82,16.022158,-2.202158
30.0625,15.500198,14.562302
23.085999,13.51879,9.567208
24.920002,13.460959,11.459043
37.0,16.92748,20.07252
27.0,16.106728,10.893272
12.465748,14.286364,-1.8206158
13.265796,14.033932,-0.768136
13.047955,14.340501,-1.2925463
14.934649,14.208221,0.72642803
12.176208,12.540449,-0.3642416
18.46,14.104224,4.355775
18.357273,14.279549,4.0777245
22.695831,14.315199,8.380632
31.191666,14.262224,16.929441
11.354834,13.685866,-2.3310328
30.84,13.548735,17.291265
28.036251,11.864645,16.171606
27.679998,12.090536,15.589462
23.155,11.844045,11.310956
35.0,14.543783,20.456217
20.0,14.308276,5.691724
9.847927,13.856797,-4.00887
11.947764,13.610698,-1.6629333
11.015854,14.048132,-3.032278
15.333851,14.586737,0.7471142
10.094868,13.812056,-3.717188
15.380833,13.866362,1.514471
20.179167,13.84189,6.3372765
29.146667,14.375749,14.770919
28.32,13.565035,14.754965
8.62,13.522096,-4.902096
12.91,13.44222,-0.5322199
9.710893,13.540387,-3.8294945
25.79,13.733901,12.0561
29.07625,12.6943865,16.381863
22.420002,12.673,9.747002
23.894999,12.909277,10.985722
32.0,14.042439,17.957561
25.0,13.835093,11.164907
8.058072,11.068422,-3.0103502
8.68047,10.651081,-1.9706106
8.079268,11.0368805,-2.957612
15.38483,11.268686,4.116144
8.203751,10.824005,-2.6202545
11.8341675,11.077365,0.75680256
14.792727,10.870938,3.9217892
24.748333,11.171188,13.577145
8.335,10.732441,-2.397441
9.125173,10.820898,-1.6957254
19.853333,10.742078,9.111255
15.32,10.0685835,5.251416
15.535001,10.046096,5.488905
24.0,11.005973,12.994027
20.0,11.078979,8.921021
9.911573,11.173628,-1.2620544
7.764889,10.80662,-3.0417309
7.219756,11.37677,-4.157014
15.805695,11.457754,4.3479404
8.051364,10.988378,-2.9370136
14.645833,11.216346,3.4294872
12.5275,11.476369,1.0511312
16.965,11.244373,5.720627
9.01,11.432999,-2.4229984
7.7974577,11.466762,-3.669304
16.006,11.1585,4.847501
18.48,11.180077,7.299923
19.572222,10.501236,9.070986
14.299999,10.493053,3.8069458
24.0,11.528064,12.471936
15.0,11.216238,3.783762
6.6397805,6.968521,-0.3287406
5.8113403,6.6758943,-0.8645539
5.7371907,6.933367,-1.196176
13.173913,7.039373,6.13454
7.3794384,7.092746,0.28669262
7.9541664,6.948553,1.0056133
9.396667,7.1787844,2.2178822
13.910833,6.8974357,7.0133977
6.4228334,7.6300974,-1.207264
13.669167,7.1170897,6.552077
12.576667,7.1161175,5.4605494
22.708,7.05737,15.65063
24.0,7.219696,16.780304
26.0,6.9189396,19.08106
6.1259375,6.2012043,-0.07526684
4.7835355,6.030279,-1.2467437
4.6055913,6.3193583,-1.713767
12.508156,6.144314,6.363842
6.3037634,6.3694115,-0.06564808
7.6966667,6.16782,1.5288467
7.8183336,6.3564434,1.4618902
11.872726,6.1196327,5.7530937
3.7599998,6.603423,-2.8434234
5.6150002,6.666372,-1.0513716
5.021964,6.6558623,-1.6338983
9.34,6.2674737,3.0725265
9.295455,6.4048185,2.8906364
10.549999,6.375339,4.17466
21.0,6.3426504,14.65735
17.0,6.128992,10.871008
5.626609,5.8204174,-0.19380856
4.6693964,5.556969,-0.88757277
4.2486725,5.777014,-1.5283413
11.965885,5.570145,6.39574
15.287256,5.8038135,9.483442
7.9708333,5.786955,2.1838784
6.1616664,5.7477,0.41396618
10.502501,5.696857,4.8056436
5.125,5.933535,-0.8085351
5.228,6.046272,-0.81827164
8.9775,5.6870136,3.2904863
7.5963635,5.8909893,1.7053742
7.5099998,5.8646226,1.6453772
19.0,5.7922764,13.207724
18.0,5.745278,12.254723
6.0280704,6.4370775,-0.40900707
5.024435,6.2632847,-1.2388496
5.0381417,6.415654,-1.3775125
12.802521,6.30367,6.498851
4.20307,6.3943744,-2.1913042
7.4758334,6.3875923,1.0882411
7.079167,6.3404202,0.73874664
11.4925,6.2670684,5.225432
4.005,6.5457344,-2.5407343
4.1044683,6.655193,-2.5507245
8.497499,6.2365384,2.260961
8.199166,6.4179,1.7812662
20.0,6.439728,13.560272
18.0,6.328812,11.671188
6.436053,7.327182,-0.891129
5.2838464,6.993188,-1.7093415
4.9839473,7.332946,-2.3489985
12.3183775,7.231101,5.0872765
4.804649,7.3247986,-2.5201497
8.08,7.2994924,0.78050756
8.049091,7.3507166,0.69837475
10.690001,7.132199,3.5578017
9.99,7.1238937,2.866106
3.5733333,7.5767145,-4.0033813
4.1677084,7.6912665,-3.5235581
9.193334,7.2312546,1.962079
10.294286,7.299804,2.9944816
10.25,7.463414,2.7865858
10.615,7.278397,3.3366027
6.81,7.466463,-0.65646315
14.0,7.4308443,6.5691557
10.0,7.305587,2.6944132
7.6726084,7.3720098,0.30059862
7.991121,6.994385,0.99673605
7.4992857,7.150194,0.34909153
11.570877,7.026851,4.544026
5.7507963,6.921152,-1.1703558
8.17,7.137566,1.032434
8.834545,7.3398213,1.4947238
15.159167,7.0252714,8.133896
4.679333,7.41354,-2.7342067
9.573334,6.9283624,2.6449714
9.228572,6.9050546,2.3235173
8.349999,6.9006653,1.4493341
15.0,7.2076054,7.7923946
25.0,7.2771206,17.72288
9.317719,8.214366,1.1033535
10.10887,8.18453,1.9243393
9.161062,8.195366,0.96569633
11.374539,8.184534,3.1900053
10.609913,7.6262097,2.9837031
11.2699995,8.157065,3.112934
16.236666,8.082242,8.154424
15.471111,8.127407,7.343704
5.565,7.8614736,-2.2964735
6.172414,7.9495163,-1.7771025
21.0,8.070244,12.929756
44.0,8.103284,35.896717
10.660702,8.916891,1.7438107
11.644957,8.957582,2.687374
10.717207,8.938202,1.779005
11.961573,8.972271,2.9893017
10.228035,8.353973,1.8740616
13.23,8.8676605,4.362339
16.205833,8.861861,7.343972
7.5199995,8.437569,-0.91756916
6.361356,8.495021,-2.133665
19.0,8.79456,10.20544
34.0,8.8313265,25.168674
12.173333,13.745574,-1.5722408
14.47,13.333663,1.1363373
19.014166,13.33005,5.6841154
7.361,13.477678,-6.116678
17.261667,12.51526,4.7464075
15.317499,12.598589,2.7189102
16.675,12.921246,3.7537537
16.565,12.493141,4.0718594
15.629999,13.191918,2.4380808
20.0,13.517368,6.4826317
29.0,13.649205,15.350795
16.033958,13.078739,2.9552193
20.159798,12.936462,7.2233353
14.984106,12.890629,2.0934772
11.937504,13.189607,-1.2521029
20.39891,12.681372,7.717539
19.964,12.498474,7.4655266
14.145833,13.081383,1.0644503
18.699167,12.956018,5.743149
20.32,13.357472,6.9625273
21.781427,13.257893,8.523535
23.0625,12.9705105,10.0919895
8.696667,12.71461,-4.0179434
8.61,12.718581,-4.1085815
19.701668,12.322053,7.379615
17.743334,11.733776,6.0095577
17.513334,11.969078,5.544256
24.0,13.307077,10.692923
33.0,13.095546,19.904453
19.949,16.56607,3.3829288
24.157726,15.824737,8.33299
18.505146,15.691171,2.8139753
13.020702,15.785627,-2.764925
27.363945,14.635602,12.728343
26.804667,13.93581,12.868856
15.788334,16.488432,-0.70009804
20.6025,16.150501,4.4519997
25.5625,15.9023905,9.6601095
9.13,15.297197,-6.167197
18.893,15.12903,3.7639694
17.942223,13.586159,4.356064
17.533333,13.829668,3.7036648
27.0,16.32957,10.670429
20.0,16.445955,3.5540447
13.944782,10.296201,3.6485815
12.796956,10.084696,2.7122602
11.095263,10.001174,1.0940886
10.668909,10.185455,0.48345375
17.716206,9.397802,8.318403
14.792543,9.478218,5.3143253
12.765833,10.251759,2.5140743
15.248333,9.862064,5.3862686
17.8675,10.023523,7.843977
7.9079666,9.726606,-1.8186398
16.400833,9.470346,6.9304867
15.99,8.972898,7.0171022
14.023334,8.964832,5.0585012
21.0,10.075521,10.924479
22.0,10.167166,11.832834
8.221652,7.733073,0.4885788
7.8886204,7.5958576,0.29276276
7.417193,7.52586,-0.1086669
9.700177,7.577045,2.1231322
8.503965,7.367356,1.1366096
7.335739,7.5590134,-0.22327423
8.354167,7.6867657,0.6674013
11.125,7.5043907,3.6206093
12.803333,7.575289,5.2280445
5.3399997,7.6124487,-2.272449
5.558772,7.6149325,-2.0561604
12.0725,7.372978,4.699522
10.836,7.378248,3.4577522
10.94,7.5089335,3.431066
11.3,7.351975,3.9480252
14.0,7.673744,6.326256
13.0,7.6383233,5.3616767
5.2619295,4.7233434,0.53858614
4.131966,4.656183,-0.52421665
3.6047368,4.9563923,-1.3516555
9.550006,4.813692,4.736314
5.669483,5.003892,0.66559124
4.701228,5.281837,-0.58060884
5.4866667,4.6713853,0.8152814
5.4775,4.929019,0.548481
5.4,4.6970406,0.70295954
8.08091,4.8819838,3.198926
5.0,5.1283236,-0.12832355
3.570862,5.1684856,-1.5976236
7.2200003,4.941847,2.2781534
7.69,4.9541264,2.7358737
6.2862496,5.278755,1.0074944
8.6075,5.259304,3.348196
3.0,4.8456464,-1.8456464
9.0,4.623253,4.376747
4.1261063,3.8505864,0.27551985
3.4227827,3.8070884,-0.38430572
2.849469,3.962985,-1.1135161
10.029003,3.964603,6.0644
3.6018422,4.256295,-0.65445304
2.2859821,4.784684,-2.498702
4.299091,3.7821536,0.51693726
3.9012501,3.9469838,-0.04573369
6.75,4.006751,2.743249
5.1890907,4.233044,0.9560466
2.4626665,4.4248366,-1.9621701
5.3450003,4.2334123,1.111588
4.546364,4.922483,-0.37611914
5.3500004,4.9524326,0.39756775
2.0,3.927617,-1.9276171
2.0,3.732174,-1.7321739
4.1341963,3.1804018,0.9537945
3.0419827,3.2128634,-0.1708808
2.630893,3.489265,-0.858372
9.9369135,3.4197953,6.5171185
3.406842,3.8205829,-0.41374087
2.0553098,4.09098,-2.0356703
4.1183333,3.1481051,0.9702282
5.7833333,3.576555,2.2067783
2.335,3.978994,-1.6439939
2.4667242,3.9218714,-1.4551473
4.52,3.7216475,0.7983525
4.032857,4.376582,-0.3437252
3.82,4.385033,-0.5650332
3.4150002,4.342864,-0.92786384
4.08,4.462513,-0.38251305
3.0,3.3501387,-0.35013866
8.0,3.1097043,4.890296
3.7121103,3.4330502,0.27906013
2.8578184,3.37784,-0.5200217
2.2945714,3.5629928,-1.2684214
10.710578,3.589666,7.120912
3.068532,3.9579449,-0.8894129
1.8598149,4.1653833,-2.3055685
3.5075,3.3989668,0.108533144
4.56,3.4090614,1.1509385
4.7290907,3.583338,1.1457527
1.67,3.97232,-2.30232
2.07875,4.064452,-1.9857023
2.1004,4.0027285,-1.9023285
5.895,3.8110743,2.0839257
11.0775,4.47126,6.6062403
5.14,4.4640403,0.6759596
3.0,3.527265,-0.5272651
9.0,3.3665004,5.6334996
3.863579,3.7171936,0.14638543
3.3004122,3.6288433,-0.32843113
2.557312,3.793968,-1.236656
11.095602,3.5459118,7.5496902
4.126129,3.8808913,0.24523783
2.251236,4.0651646,-1.8139286
4.0608335,3.673259,0.38757443
5.3441668,3.7839646,1.5602021
2.187627,4.1377897,-1.9501626
4.6666665,3.87519,0.7914765
4.28,4.311581,-0.031580925
4.26,4.3311553,-0.07115507
5.59,4.292371,1.2976294
3.93,4.377797,-0.44779706
3.0,3.7734544,-0.7734544
3.0,3.6306431,-0.6306431
4.223068,4.6488676,-0.42579937
3.5354946,4.5832496,-1.047755
3.4656472,4.894499,-1.4288516
11.352586,4.7400746,6.612511
2.6056817,5.1910186,-2.585337
4.3900003,4.590928,-0.20092773
6.2774997,4.8509874,1.4265122
3.52,5.1506233,-1.6306233
2.7805085,5.1743946,-2.393886
5.795,4.920397,0.8746033
4.937778,5.227654,-0.28987598
6.42,5.2076154,1.2123847
3.47,5.298825,-1.8288248
4.0,4.831276,-0.83127594
7.0,4.5360556,2.4639444
5.3643823,4.650172,0.71421003
4.505165,4.475026,0.03013897
3.5887358,4.7088904,-1.1201546
11.258127,4.32519,6.932937
3.104,4.8066463,-1.7026463
5.284167,4.594421,0.6897459
7.338333,4.6903462,2.647987
3.54,5.016818,-1.4768181
3.399322,5.09663,-1.6973081
6.5727277,4.7069983,1.8657293
6.5,4.7186227,1.7813773
6.9154544,5.0696874,1.845767
7.0,4.7339125,2.2660875
9.0,4.537556,4.462444
6.5259795,5.664437,0.8615427
6.3987756,5.6636386,0.735137
5.4624996,5.726772,-0.2642722
11.165604,5.6790857,5.486518
3.7792306,5.7881284,-2.0088978
6.749167,5.6228976,1.1262693
10.142727,5.706096,4.4366307
4.58,5.9742904,-1.3942904
9.574546,5.6231585,3.9513874
7.54,5.7465553,1.7934446
7.3500004,5.7181225,1.6318779
9.0,5.7725196,3.2274804
14.0,5.5862417,8.413758
5.1339364,6.113859,-0.9799228
4.780532,6.008914,-1.2283821
3.93957,6.2117634,-2.2721934
12.699241,6.201448,6.4977927
3.5982797,6.3311243,-2.7328446
5.4141665,6.0814404,-0.667274
9.270833,6.1944127,3.0764203
3.3421664,6.3268595,-2.984693
8.740833,6.0742373,2.666596
6.1325,6.0945344,0.037965775
7.1974998,6.0649133,1.1325865
8.0,6.1979294,1.8020706
7.0,6.050958,0.94904184
5.9672565,7.3814178,-1.4141612
6.2358117,7.1797247,-0.943913
5.811328,6.9926825,-1.1813545
12.375687,6.73166,5.6440268
3.9070797,6.6061473,-2.6990676
6.7775,7.379592,-0.6020918
13.120001,6.721578,6.3984227
11.56,6.963583,4.5964174
3.47,7.506117,-4.0361166
4.8500004,7.5249395,-2.6749392
4.451273,7.555301,-3.1040282
10.7625,6.7410316,4.021468
7.5449996,7.008733,0.5362668
11.0,7.3661356,3.6338644
3.0,7.3732114,-4.3732114
5.6428695,6.0289,-0.38603067
5.087845,5.869938,-0.78209305
5.1808777,6.0546026,-0.87372494
11.476474,5.825007,5.651467
3.8200877,5.968672,-2.1485841
6.145,5.9850287,0.15997124
8.580833,5.990525,2.5903087
4.0688334,6.1883125,-2.1194792
8.9225,5.862159,3.060341
7.4285717,5.9938993,1.4346724
10.0,6.0625124,3.9374876
13.0,5.937545,7.062455
4.127105,4.6267877,-0.49968243
3.3178449,4.496958,-1.1791129
2.5175219,4.667079,-2.149557
10.501785,4.4256124,6.076173
2.4671052,4.9113445,-2.4442394
4.449091,4.560898,-0.11180687
5.7441664,4.6269712,1.1171951
3.5584617,4.8600683,-1.3016067
4.0127273,4.918639,-0.9059119
5.7599998,4.6689854,1.0910144
4.0,4.650939,-0.650939
10.0,4.484989,5.515011
3.4815788,4.0763316,-0.5947528
3.1985216,3.9354296,-0.73690796
2.569375,4.1364183,-1.5670433
9.405576,3.8891153,5.5164604
2.05125,4.465221,-2.413971
3.4908333,4.025498,-0.53466463
4.7833333,4.1383195,0.6450138
3.046,4.4818015,-1.4358015
2.4969091,4.542728,-2.0458188
4.9275,4.224137,0.70336294
1.0,4.142995,-3.1429949
10.0,3.9843884,6.0156116
2.952301,3.6965065,-0.7442055
3.2228317,3.716187,-0.49335527
2.3563964,3.796673,-1.4402766
8.859008,3.5548725,5.3041353
1.7583637,4.0779433,-2.3195796
2.6641667,3.6491203,-0.98495364
4.29,3.4891438,0.8008561
4.5081816,3.7828107,0.7253709
