Target,Output,Diff
12.12,11.395224,0.72477627
20.0,6.285398,13.7146015
7.845199,-3.0389009,10.8841
6.598461,2.940899,3.6575623
22.214287,-3.2216213,25.435907
20.425999,-3.1110964,23.537094
13.4825,10.838594,2.6439056
23.860834,4.757632,19.103203
17.521666,6.5428066,10.978859
11.825,7.2305894,4.5944104
18.0,4.305493,13.694508
6.9382105,-6.242039,13.18025
30.0,-0.76122195,30.761223
5.9724097,1.6743162,4.298094
14.22,-5.235486,19.455486
18.947,-5.169425,24.116425
12.896667,8.038807,4.8578596
26.555834,3.2707992,23.285034
15.485,5.199673,10.285326
17.544,5.2544665,12.289534
10.85,5.867654,4.9823465
11.837999,5.941373,5.8966265
21.0,1.373718,19.626282
6.8152614,-11.673294,18.488556
5.146428,-4.628058,9.774487
13.526667,-10.175167,23.701834
14.226666,-10.106567,24.333233
10.259167,1.5167198,8.742447
23.8875,-2.4797606,26.367262
14.18,-0.34716517,14.527165
13.939,-0.27087003,14.20987
9.87,0.20398945,9.666011
9.5824995,0.27869552,9.303804
17.0,-5.7488737,22.748875
7.463681,-13.056508,20.52019
28.800001,-7.037977,35.83798
4.572473,-4.2694473,8.841921
12.99,-11.974772,24.964771
19.105,-11.848867,30.953867
8.541667,-0.48485965,9.026526
23.25,-2.0314312,25.281431
13.229231,0.69681257,12.532418
7.615,1.3364444,6.2785554
10.1380005,1.4310946,8.706905
16.0,-7.353855,23.353855
7.6427264,-17.306986,24.949713
22.8,-9.368259,32.16826
3.7711701,-6.8819876,10.653158
9.09,-16.245129,25.335129
7.701111,-16.109406,23.810516
5.283333,-5.062476,10.345809
12.063333,-4.2194395,16.282772
9.014999,-0.12744606,9.142446
6.65,0.3389737,6.3110266
5.27,0.41143,4.85857
10.0,-13.113131,23.11313
7.480921,-17.931564,25.412485
13.032526,-7.5812073,20.613733
10.360001,-17.760365,28.120365
5.6618185,-17.618942,23.280762
4.068333,-6.6450715,10.713405
9.629167,-5.054486,14.683653
7.3325005,-0.8448428,8.177343
4.4733334,-0.35224944,4.825583
6.0,-14.948064,20.948063
7.245186,-18.76809,26.013275
7.1828694,-7.983741,15.166611
4.49,-18.790674,23.280674
5.63,-18.662918,24.29292
4.7733335,-8.804014,13.577348
8.025833,-5.203474,13.229307
6.966,-1.781641,8.747641
6.4271426,-1.5809557,8.008099
5.366667,-0.88855207,6.255219
3.8600001,-0.17464668,4.034647
4.0,-18.421152,22.421152
7.229919,-18.05414,25.28406
3.0990434,-8.006152,11.105196
7.9666667,-18.27699,26.243658
7.904444,-18.122011,26.026455
5.4358335,-7.393253,12.829086
7.2791667,-4.919688,12.198854
8.926666,-2.1971292,11.1237955
8.608334,-2.0314069,10.63974
5.838333,-1.5531704,7.3915033
6.0,-16.343296,22.343296
8.443666,-15.55695,24.000616
2.9972413,-7.934587,10.9318285
7.59,-15.298291,22.88829
6.665,-4.8520274,11.517027
8.626667,-5.2653503,13.892017
9.442223,-5.1832647,14.625487
8.851666,-1.2529093,10.104576
9.271667,-0.9952852,10.266952
5.245,-0.33140957,5.5764093
8.0,-12.900606,20.900606
8.225906,-17.877487,26.103394
3.7337394,-5.381194,9.114933
11.26,-17.8709,29.1309
10.678,-17.736778,28.41478
8.145834,-5.5430164,13.68885
9.400833,-3.4746423,12.875475
9.968333,0.15035659,9.817977
6.33,0.63748986,5.69251
9.0,-14.244871,23.244871
7.9313517,-12.13756,20.068913
4.509912,-1.9978458,6.5077577
11.6762495,-12.746031,24.42228
13.077499,-12.603703,25.681202
8.4525,-1.7762985,10.228799
9.41,-0.84178865,10.251788
11.929999,3.949288,7.9807115
7.7025003,4.4613247,3.2411757
13.0,-10.623619,23.62362
8.076937,-13.385191,21.462128
5.700261,-2.3841157,8.084377
12.3966675,-13.872431,26.269098
8.040833,-3.2869492,11.327783
11.901818,-1.407541,13.30936
14.8025,3.1587996,11.6437
9.198334,3.625485,5.572849
19.0,-12.28499,31.28499
14.975834,-13.814413,28.790247
9.969167,2.0401397,7.929027
11.268333,-0.9346023,12.202936
13.96875,7.7813983,6.1873517
13.36,8.294896,5.0651035
9.34875,9.705462,-0.35671234
8.934999,9.915839,-0.9808397
11.0,-7.390155,18.390156
9.736446,-0.77756137,10.514008
16.0,5.6966734,10.303327
6.67293,9.322594,-2.649664
15.692,-4.100861,19.792862
18.255001,-3.9474437,22.202444
11.315001,9.914593,1.4004078
14.025833,8.942367,5.0834665
14.84,11.674424,3.165576
15.966364,11.727133,4.239231
11.210001,13.263288,-2.0532866
23.0,1.8606725,21.139328
10.812602,-1.690738,12.50334
9.230648,8.230239,1.0004091
16.01,-3.5092137,19.519215
17.0275,-3.3149645,20.342464
18.48,-3.237264,21.717264
12.741667,8.584797,4.15687
16.926666,7.6279974,9.298669
17.869999,10.624964,7.245035
12.649166,11.751217,0.8979492
18.0,0.7743791,17.22562
12.526631,-9.963857,22.490488
6.567652,0.65042824,5.917224
12.6475,-11.181259,23.828758
9.627501,0.2551809,9.372319
16.92,0.97626716,15.943733
14.945833,5.1323056,9.813528
7.8425,5.7293043,2.113196
11.009999,5.8193054,5.190694
16.0,-8.23268,24.232681
13.539199,-14.422803,27.962002
3.827414,-4.3889656,8.216379
9.344999,-15.7872305,25.132229
6.931667,-5.9221563,12.853823
10.145834,-2.6737905,12.819624
11.929999,1.2715697,10.65843
11.438181,1.549113,9.889068
6.5775003,2.22129,4.35621
5.9487495,2.3272083,3.6215413
9.0,-14.770426,23.770426
10.689674,-18.407959,29.097633
2.414569,-9.793473,12.208042
4.5550003,-19.3296,23.8846
6.341,-19.195545,25.536545
4.0416665,-10.1345215,14.1761875
7.9016666,-6.864547,14.766213
7.42,-3.0922484,10.512249
9.016666,-3.8485746,12.865241
4.2091665,-2.0310328,6.240199
9.0,-18.86749,27.86749
6.0708046,-20.845303,26.916107
1.5653509,-11.167036,12.732387
5.127778,-21.82165,26.949429
3.73,-21.691662,25.421661
2.965,-13.636846,16.601845
5.71,-8.137978,13.847978
5.5354548,-8.06608,13.601535
6.545,-4.2198305,10.764831
6.656,-3.9429884,10.598989
2.5166667,-3.2230072,5.7396736
2.7477777,-3.1598353,5.907613
4.0,-22.977583,26.977583
4.977279,-21.550201,26.527481
1.2604386,-11.59821,12.858649
3.325,-22.408012,25.733013
3.2879999,-22.279564,25.567564
2.0841668,-13.614254,15.698421
4.2883334,-8.981367,13.269701
5.86,-5.003046,10.863047
6.3599997,-4.725764,11.085764
2.151818,-3.9797473,6.131565
1.46,-3.8701015,5.3301015
2.0,-22.577625,24.577625
5.6277413,-20.083143,25.710884
1.0367925,-8.616674,9.653467
3.4583333,-19.492401,22.950735
3.5133333,-19.344158,22.85749
2.1708333,-11.684369,13.855203
3.8966668,-6.470889,10.367556
3.477778,-6.4077435,9.885521
6.283,-2.1111107,8.394111
6.25,-2.0102139,8.260214
6.99,-2.7606034,9.750603
5.456667,-1.5230762,6.979743
2.0016668,-1.5443457,3.5460124
2.0,-20.894192,22.894192
7.119412,-21.321415,28.440826
1.0937895,-11.579517,12.673306
4.172,-22.293377,26.465378
4.3271427,-22.146044,26.473186
2.3683333,-12.629408,14.997742
4.13,-10.154061,14.284061
5.7958336,-6.878025,12.673859
4.613333,-6.145861,10.759194
2.5877776,-6.1157136,8.703491
2.0,-21.808945,23.808945
7.8412714,-20.509113,28.350384
21.0,-16.182066,37.182068
1.5184444,-10.871066,12.38951
4.91,-22.299656,27.209656
5.022727,-22.234718,27.257446
2.4541667,-10.826091,13.280257
4.8500004,-9.383717,14.233717
6.45,-6.6315246,13.081524
6.156,-6.494233,12.650233
2.3333333,-5.7486076,8.081941
2.0,-19.507334,21.507334
8.168541,-20.381203,28.549744
1.4707865,-10.909821,12.380607
4.96,-21.56933,26.529331
5.162857,-21.498262,26.66112
3.1408334,-9.996428,13.13726
5.2541666,-9.606369,14.860536
7.26,-6.3956776,13.655678
6.8636365,-6.2687435,13.13238
2.6844444,-5.706276,8.39072
2.5966668,-5.6129465,8.209614
2.0,-18.715832,20.715832
11.093459,-18.309332,29.40279
20.4,-12.074928,32.47493
1.7272449,-7.8545594,9.581804
6.32,-19.155514,25.475513
6.592727,-18.999971,25.5927
4.3575,-8.078724,12.436224
6.4741664,-7.1460414,13.620208
7.6633334,-3.0802007,10.743534
3.5975,-2.4785628,6.076063
3.23,-2.3882768,5.6182766
5.0,-17.188932,22.188932
13.052577,-19.265823,32.3184
21.949999,-15.448918,37.39892
1.6561224,-10.18963,11.845752
5.2850003,-21.015303,26.300303
6.663,-20.930847,27.593847
4.1,-8.856314,12.956314
6.2374997,-9.194955,15.432455
8.14,-6.9152026,15.0552025
7.1772723,-6.7803264,13.957599
3.6599998,-6.2008524,9.860852
3.2954547,-6.0878515,9.3833065
7.0,-17.67729,24.67729
19.052042,-15.866733,34.918774
2.329826,-7.0156426,9.3454685
9.3,-16.667822,25.967823
7.8636365,-16.509647,24.373283
4.961818,-4.279551,9.241369
7.9941664,-5.517474,13.511641
8.460834,-2.1372519,10.598085
4.2124996,-1.6105249,5.8230247
5.0,-12.804817,17.804817
17.662941,-20.41931,38.082253
1.9911404,-10.398321,12.3894615
10.745,-21.55799,32.30299
6.965,-21.432001,28.397001
3.9475,-10.368451,14.315951
6.8875003,-8.404626,15.292126
8.13,-5.2612996,13.3913
8.168,-5.1239133,13.291914
3.9766667,-4.604213,8.58088
3.6033332,-4.5165462,8.11988
5.0,-19.24053,24.24053
17.827604,-21.834574,39.662178
1.4229825,-11.690274,13.113256
4.935,-23.135529,28.070528
5.234,-23.025045,28.259045
2.53,-13.085878,15.615878
5.4874997,-8.886209,14.373709
7.173333,-5.5785456,12.751879
6.994445,-5.44485,12.439295
3.4075,-4.909176,8.316676
6.0,-21.934221,27.934221
18.393265,-23.396866,41.79013
1.1464913,-12.583616,13.730107
5.47,-22.900927,28.370926
4.240909,-22.795088,27.035997
1.7375,-13.533931,15.271431
4.1225,-9.164417,13.286917
6.713333,-5.774123,12.487456
6.3744445,-5.512474,11.886919
1.955,-4.996455,6.951455
3.0,-22.102976,25.102976
18.163136,-24.043983,42.20712
0.87185836,-12.240072,13.111931
4.5233335,-23.009575,27.53291
3.0766666,-22.912544,25.98921
1.9433333,-15.54201,17.485344
3.9041665,-8.541082,12.445249
6.415,-5.234716,11.649715
1.735,-4.538459,6.273459
2.0,-25.05002,27.05002
22.371529,-24.485691,46.85722
1.2221053,-11.601625,12.82373
3.2814286,-23.415989,26.697418
3.598,-23.322899,26.920898
2.1354547,-16.64995,18.785404
4.615,-8.334885,12.949884
7.4900002,-5.099306,12.589306
6.668182,-4.794828,11.46301
2.3516667,-4.1705136,6.5221806
2.0,-26.970871,28.970871
24.849293,-24.978466,49.82776
1.2442609,-11.57919,12.823451
3.1999998,-23.734436,26.934437
3.9980001,-23.613728,27.611729
1.8258333,-16.599047,18.424881
4.2566667,-8.71545,12.972116
6.645,-4.271497,10.916496
6.199,-3.954021,10.153021
2.2158334,-3.1197362,5.3355694
2.0,-26.689615,28.689615
24.151844,-25.081797,49.233643
0.9156,-12.501974,13.417574
2.6550002,-24.095457,26.750458
2.91,-23.988571,26.898571
1.8158333,-17.122309,18.938143
3.940833,-8.555422,12.496255
5.506667,-5.419758,10.926425
5.7833333,-5.1613483,10.944681
1.9580001,-4.4476576,6.405658
1.86,-4.3147764,6.1747766
2.0,-25.599745,27.599745
3.77,-31.865675,35.635674
3.0372727,-31.667566,34.704838
2.1091666,-16.610888,18.720055
4.0924997,-18.600573,22.693073
5.731429,-9.84926,15.580689
6.0540004,-9.221632,15.275633
2.1425,-6.669333,8.811832
2.0,-24.613085,26.613085
15.206526,-21.63909,36.845615
13.9,-13.955446,27.855446
1.2552577,-10.254959,11.510217
2.8933334,-22.543732,25.437065
3.31,-22.408998,25.718998
1.8833333,-15.000317,16.88365
4.0016665,-6.498294,10.49996
5.63,-3.0429502,8.672951
5.837778,-2.7758193,8.613598
2.1083333,-1.8918397,4.000173
2.0,-24.614273,26.614273
14.919253,-18.740963,33.660217
1.2106897,-8.247338,9.458028
5.4974995,-19.05596,24.55346
4.045,-18.900908,22.945908
1.3425,-8.892726,10.235226
7.8841667,-5.5426126,13.426779
5.684,-1.1814997,6.8654995
6.2599998,-0.8989629,7.1589627
9.2508335,-0.0626266,9.31346
3.0,-17.423195,20.423195
18.093338,-13.456625,31.549963
2.0210345,-1.4256847,3.4467192
14.348333,-14.883238,29.231571
11.876667,-14.72932,26.605988
1.815,-3.2398305,5.0548306
29.03,-0.04200667,29.072008
16.282001,0.060428083,16.221573
8.59,4.596287,3.9937134
9.122727,4.876715,4.246012
15.784167,5.61191,10.172257
5.0,-11.998146,16.998146
16.682068,-16.862574,33.54464
1.6064347,-5.9599824,7.566417
2.3899999,-19.346794,21.736794
7.77,-19.26603,27.03603
9.955,-19.110449,29.065449
1.3958334,-9.207901,10.603734
9.324167,-3.6839528,13.00812
7.4175,0.9850353,6.4324646
8.759,1.715522,7.043478
6.405,1.8333151,4.571685
3.0,-18.2004,21.2004
21.699009,-17.578354,39.277363
0.9026415,-6.599388,7.5020294
3.9542856,-18.43732,22.391605
2.9859998,-18.278095,21.264095
0.9216667,-9.708088,10.629755
3.11,-4.335519,7.4455185
9.388182,-4.2312937,13.619475
5.9157143,0.025966465,5.8897476
7.0779996,0.30479252,6.773207
6.3083334,1.2716961,5.0366373
2.0,-18.27662,20.27662
20.199062,-22.337053,42.536118
15.349999,-15.288028,30.638027
0.5788044,-10.649952,11.228756
15.171429,-22.167973,37.3394
1.6259999,-22.027962,23.653961
0.71166664,-13.477841,14.189508
5.9375,-7.6767073,13.614207
6.66,-3.4937465,10.153747
5.995,-3.2065356,9.201535
2.5441668,-2.0661366,4.6103034
4.0,-22.527283,26.527283
23.358997,-21.7923,45.1513
0.75164706,-10.356608,11.108255
3.9916668,-21.751978,25.743645
4.1633334,-21.611599,25.774933
0.85249996,-13.631949,14.484449
5.2033334,-7.465192,12.668526
5.085,-3.2887144,8.373714
5.3170004,-3.0068178,8.323818
1.6188889,-2.037858,3.6567469
2.2933333,-1.8777543,4.1710877
2.0,-22.603508,24.603508
22.548359,-21.454012,44.002373
16.3,-15.114992,31.414991
0.8876744,-10.070195,10.95787
2.1525,-21.568447,23.720947
2.20625,-21.431149,23.637398
1.1283333,-12.919106,14.047439
3.7483335,-7.300544,11.048878
5.1099997,-3.1471968,8.257196
5.502,-4.060303,9.562304
1.3233334,-1.9378161,3.2611494
1.6244445,-1.7938745,3.418319
2.0,-21.801807,23.801807
16.472204,-20.963575,37.43578
18.45,-15.899238,34.34924
1.2712632,-8.327633,9.598896
3.1658335,-21.66174,24.827572
1.7758334,-11.107737,12.88357
4.8309093,-6.508443,11.339352
6.2124996,-3.4108517,9.623351
2.8200002,-3.010278,5.8302784
2.28,-2.9096851,5.189685
2.0,-20.056652,22.056652
9.913452,-21.105335,31.018787
1.7787255,-8.610859,10.389585
5.0550003,-21.644138,26.699139
4.893,-21.570751,26.46375
3.9466667,-11.115749,15.062416
6.6783333,-6.6753283,13.353662
9.035,-3.855758,12.890758
8.15625,-3.6514826,11.807733
3.5299997,-3.20739,6.7373896
4.48375,-3.1043472,7.588097
2.0,-20.033636,22.033636
10.805433,-19.929283,30.734716
1.8575652,-7.8079844,9.665549
3.8999999,-20.854118,24.754118
4.210909,-20.77482,24.98573
2.895,-9.9948225,12.889822
8.318334,-5.860266,14.1786
8.054167,-2.8994255,10.953592
5.27,-2.496265,7.766265
3.0,-18.934456,21.934456
11.269968,-19.503014,30.772982
1.9945614,-8.504324,10.498885
4.043333,-19.809801,23.853134
4.502222,-19.67857,24.180792
2.9691668,-11.06317,14.032337
8.254167,-6.6503596,14.904526
7.6749997,-3.8625095,11.537509
8.361667,-3.5632994,11.924966
4.24625,-1.6583171,5.9045672
4.1525,-1.5663841,5.7188845
6.0,-20.762434,26.762434
10.428754,-20.16299,30.591743
1.6548246,-8.251984,9.906808
11.034166,-20.298359,31.332525
2.0683334,-11.8030815,13.871415
11.128334,-6.1889386,17.317272
12.033334,-2.4587317,14.492065
8.18,-2.188965,10.368965
47.824997,-1.6794863,49.504482
5.0,-20.883148,25.883148
11.64451,-16.554544,28.199055
1.3907826,-4.168811,5.559593
4.96,-17.367043,22.327042
6.4744444,-17.238209,23.712654
2.795,-7.9370713,10.732071
22.408333,-2.4627013,24.871035
7.26,0.19220501,7.0677953
6.8675,0.49928516,6.3682146
65.395454,0.9622121,64.43324
3.0,-17.369556,20.369556
14.342852,-16.008461,30.351313
2.1759648,-2.90515,5.081115
6.764,-17.354462,24.118462
6.424286,-17.210289,23.634575
5.0458336,-6.2221537,11.267987
28.4325,-2.4255128,30.858013
7.87,1.7848179,6.085182
9.002,1.997222,7.004778
4.5918183,2.4963143,2.095504
3.0,-15.248291,18.248291
16.047825,-10.199854,26.247679
1.7911711,0.48574656,1.3054245
5.98,-11.806378,17.786379
5.7127275,-11.370499,17.083225
2.8558335,-1.6658952,4.5217285
20.186365,0.6262824,19.560083
8.165,2.9112282,5.253772
4.150833,4.944938,-0.79410505
3.0,-10.352893,13.352893
29.019945,2.4959388,26.524006
3.1015654,8.616754,-5.515188
6.7541666,-0.9271988,7.6813655
4.8374996,11.837611,-7.0001116
7.0875,7.6281633,-0.54066324
12.354166,10.039593,2.3145733
6.4475,11.09311,-4.64561
10.0,5.25661,4.74339
30.233747,0.74561626,29.48813
13.245826,10.349031,2.8967943
15.110001,-1.100404,16.210405
11.085,12.629543,-1.5445433
11.221666,8.868694,2.352972
21.154999,11.595622,9.559377
18.936666,10.451298,8.485369
14.320001,12.589717,1.7302837
12.0,5.889884,6.110116
19.52515,7.1710625,12.354088
23.15405,16.226025,6.928026
16.425001,5.464866,10.9601345
15.924,5.540066,10.383934
8.9675,20.036129,-11.068629
17.637499,15.289054,2.348445
33.15,16.93736,16.21264
23.141819,16.182013,6.9598064
14.074167,17.763443,-3.6892757
21.0,14.097105,6.902895
16.325197,-2.2747967,18.599995
10.240172,7.7438164,2.496356
12.24,-6.276368,18.516369
10.84,-6.19697,17.03697
5.768333,8.320924,-2.5525908
14.01,7.0921564,6.917844
12.522499,7.227684,5.294815
17.305454,9.400474,7.9049807
15.599999,9.53261,6.0673895
7.59,10.402332,-2.8123322
9.0,0.8170429,8.182957
11.907864,-14.478927,26.386791
2.055826,-5.813017,7.868843
7.9216666,-17.423244,25.344912
3.1375,-5.7020593,8.83956
6.64,-5.4532547,12.093254
6.5249996,-1.0082245,7.533224
8.841001,-0.8277735,9.668774
3.3783336,-0.46680897,3.8451426
2.0,-15.0099945,17.009995
7.9746337,-19.911932,27.886566
1.095812,-8.285127,9.380939
4.7025003,-19.776627,24.479126
3.9724998,-19.692394,23.664894
2.9616666,-10.571527,13.533194
5.46,-7.0929613,12.552961
6.5455556,-7.054894,13.60045
8.434,-2.310604,10.744604
6.585,-2.267697,8.852697
8.784,-3.0111785,11.795179
2.0566666,-2.1263018,4.182968
2.0,-19.048712,21.048712
6.4457197,-23.31329,29.75901
0.93428576,-13.195141,14.129427
9.154,-22.41814,31.57214
4.802857,-22.344473,27.14733
1.9541668,-13.5737505,15.527917
5.6066666,-11.362749,16.969416
7.0499997,-7.2475967,14.297596
7.4545455,-7.1820316,14.636578
1.7649999,-6.9847765,8.749777
1.6470001,-7.057517,8.704517
2.0,-22.469519,24.469519
8.662194,-24.845541,33.507736
0.619406,-14.152374,14.77178
3.535,-24.09854,27.63354
2.556,-24.039248,26.595247
1.8133333,-14.592834,16.406168
5.116667,-12.260362,17.37703
5.7525005,-9.15492,14.90742
6.63,-9.029733,15.659733
1.5975,-8.611654,10.209154
2.0,-23.841717,25.841717
6.8101416,-24.292583,31.102726
0.78666663,-13.391882,14.178549
4.24,-23.266314,27.506313
5.69625,-23.215769,28.912018
1.8491666,-13.220556,15.069723
7.0358334,-12.046088,19.08192
5.8625,-8.673319,14.535819
1.7725,-8.202185,9.974685
1.75125,-8.11962,9.870871
2.0,-22.093815,24.093815
6.489179,-24.596771,31.08595
25.2,-18.150274,43.350273
1.3821,-13.403898,14.785998
4.1008334,-23.664904,27.765738
2.5375,-12.899305,15.436806
10.175,-11.8966,22.0716
6.0841665,-10.935617,17.019783
2.3811111,-8.797685,11.178796
1.9033334,-8.860669,10.764003
2.0,-22.235003,24.235003
6.0654597,-24.193497,30.258957
25.5,-17.629536,43.129536
2.059897,-12.82972,14.889616
3.7,-23.135778,26.83578
4.8354545,-23.090403,27.925858
3.3108332,-12.257527,15.56836
10.814167,-11.325787,22.139954
7.125,-10.405082,17.530083
6.647,-10.254282,16.901281
2.762857,-8.152998,10.915855
3.284,-8.216095,11.500095
4.0,-21.396358,25.396358
6.918722,-23.05175,29.970472
1.5252211,-11.820127,13.345347
5.945,-22.103807,28.048807
5.82,-22.052973,27.872972
3.5883334,-11.153381,14.7417145
12.094166,-9.741039,21.835205
3.36,-6.45916,9.8191595
6.9575,-7.270199,14.227699
3.537273,-6.290734,9.828007
5.0,-20.016642,25.016642
8.591145,-22.638884,31.230028
1.7253042,-11.807426,13.532731
5.93,-21.24401,27.174011
6.645,-21.183193,27.828194
3.9554546,-11.163159,15.118614
12.132501,-9.113523,21.246023
7.7683334,-7.716819,15.485152
7.9216666,-7.5819755,15.503642
4.1062503,-5.4376817,9.543932
3.34,-5.3999662,8.739966
6.0,-19.46446,25.46446
7.652028,-19.6785,27.330528
2.3959649,-9.430925,11.82689
6.5499997,-19.30649,25.85649
7.4790907,-19.240362,26.719452
4.735833,-8.287066,13.0229
12.605833,-6.991597,19.597431
8.665,-5.1043215,13.769321
8.367001,-4.957176,13.324177
6.8975,-3.5110452,10.4085455
6.0,-16.973507,22.973507
6.8190055,-17.190992,24.009998
2.7053914,-7.4671974,10.172588
9.86,-16.39389,26.253891
8.558,-16.26182,24.81982
5.953636,-6.361784,12.31542
12.627501,-5.754737,18.382236
9.514,-1.6227243,11.136724
9.79,-1.4873916,11.277391
6.325,-1.2335446,7.558544
6.0,-14.256836,20.256836
7.4920616,-10.305786,17.797848
4.137265,2.166947,1.9703183
16.21143,-10.41279,26.62422
17.407272,3.740709,13.666563
39.735832,2.2226777,37.513153
12.5008335,5.180999,7.3198347
21.530834,6.1085105,15.422323
9.0,-4.7817073,13.781708
7.1892567,-0.9733054,8.162562
5.098276,11.249147,-6.1508713
17.216667,-1.0024629,18.21913
16.607779,-0.86593896,17.473717
13.366667,12.739676,0.6269903
21.075832,11.497623,9.578209
14.411667,9.1498375,5.2618294
11.452499,14.569246,-3.116747
16.0,5.3029118,10.697088
8.085472,-16.079214,24.164686
4.0648274,-2.948679,7.0135064
10.498333,-17.031729,27.530062
7.525833,-3.9961185,11.521952
15.761666,-2.857876,18.619543
17.14,0.8590606,16.28094
12.259999,1.0713568,11.1886425
8.065833,2.1364894,5.9293437
12.0,-12.710338,24.710339
8.814305,-16.925337,25.739643
3.2685714,-6.160945,9.429516
9.205,-17.143951,26.348951
8.703333,-6.1997232,14.903056
12.33,-4.35101,16.68101
13.0,0.041131675,12.958868
12.192,0.32203257,11.869967
8.2508335,0.757494,7.4933395
2.0,-14.98591,16.98591
7.819091,-27.795097,35.61419
8.76,-27.139538,35.899536
6.9016666,-10.838583,17.74025
14.090834,-13.382853,27.473686
12.794445,-5.432174,18.22662
13.333334,-4.9436555,18.276989
8.516666,-3.6052225,12.121889
8.0,-18.792915,26.792915
14.9804735,-7.8799844,22.860458
4.3666973,2.3334255,2.0332718
9.993333,-12.043812,22.037144
9.706667,-11.88518,21.591846
6.415,0.49963027,5.9153695
11.555834,2.555541,9.000293
12.189167,6.783128,5.406039
8.1175,7.3343716,0.78312874
8.0,-8.170029,16.170029
17.754847,-6.2917843,24.04663
4.103269,4.4954023,-0.39213324
10.6875,-10.827906,21.515406
11.2,-10.738165,21.938164
7.7666664,2.8969982,4.869668
12.266666,3.7586763,8.50799
13.190001,7.425233,5.7647676
8.65,8.203507,0.4464922
11.0,-5.1602864,16.160286
20.194666,-1.4171824,21.611849
5.0376577,9.783552,-4.7458944
13.484167,-5.210371,18.694538
12.788334,8.569789,4.218545
13.780001,11.753307,2.0266933
14.014545,10.592609,3.421936
10.225834,12.715038,-2.4892044
11.0,0.70975333,10.290247
19.153912,6.651064,12.502848
54.049343,16.913712,37.13563
28.055,15.556015,12.498985
13.0,10.060335,2.9396648
19.772598,15.119204,4.6533947
15.1,14.358196,0.7418041
42.596786,16.85432,25.742466
35.646667,15.715187,19.93148
46.107502,15.7838335,30.32367
46.760002,17.436638,29.323364
71.452225,16.43895,55.013275
77.271255,18.189919,59.081337
14.0,21.982079,-7.9820786
17.778984,13.425361,4.3536234
32.21386,20.101301,12.112558
25.02,13.200586,11.819414
31.05,13.330591,17.719408
23.961666,25.734928,-1.773262
25.550001,19.530333,6.0196686
31.848,19.671858,12.176142
25.731667,21.187737,4.54393
21.248333,22.561094,-1.3127613
21.0,20.50463,0.49537086
15.110568,20.119534,-5.0089655
19.3,24.307077,-5.007078
28.79468,24.461498,4.3331814
39.47,20.651064,18.818937
40.170906,20.751896,19.41901
30.465834,32.863983,-2.3981495
40.955833,25.893745,15.062088
26.5925,26.254543,0.33795738
26.6,26.234562,0.36543846
22.623001,27.374475,-4.7514744
28.0,29.429668,-1.4296684
14.836525,15.464554,-0.62802887
24.02772,20.853668,3.1740513
39.93,17.069427,22.860573
43.151817,17.19041,25.961407
32.373333,28.736221,3.6371117
65.99,22.407448,43.58255
57.10909,22.480223,34.62887
27.126667,23.339987,3.7866802
28.875,23.472242,5.4027576
28.642857,23.34089,5.3019657
24.419998,24.218424,0.20157433
23.692501,24.33677,-0.64426804
27.0,25.767796,1.2322044
13.425991,12.1863365,1.2396545
20.850687,17.909546,2.9411411
43.335,13.298132,30.036867
43.958748,13.376436,30.582312
33.305,26.151903,7.153097
60.050003,19.325462,40.72454
27.410833,20.370398,7.040436
25.57,20.957005,4.612995
25.4325,21.066885,4.365616
27.0,22.509747,4.4902534
11.691913,7.0066557,4.685257
26.849998,8.472867,18.377132
18.493235,13.229488,5.2637463
44.3,8.12849,36.17151
44.6125,8.161375,36.451126
44.82,8.277885,36.542114
34.689167,21.754642,12.934525
65.30334,15.875231,49.42811
27.939999,13.774992,14.165007
26.849998,13.796763,13.053235
24.331667,16.933413,7.3982544
29.0,18.18277,10.81723
10.603096,-4.4696746,15.072771
26.800001,1.0291308,25.77087
12.467253,3.5392954,8.927958
27.4,-4.1091247,31.509125
34.03091,-4.0884457,38.119354
24.712502,10.843716,13.868786
52.815,5.0404334,47.774567
29.063637,5.8515525,23.212084
29.44,5.9151435,23.524857
23.32,6.7445016,16.575499
21.065556,6.8191266,14.246429
20.0,4.5814614,15.418539
11.934575,-12.402992,24.337566
8.007379,-3.928137,11.935515
18.6,-11.865415,30.465416
23.132727,-11.819367,34.952095
14.08,1.2612369,12.818763
44.088333,-2.0689287,46.15726
22.81,-1.2765803,24.08658
13.597778,-0.19132167,13.7891
18.683334,-0.1252085,18.808542
7.0,-5.1081514,12.108151
10.196334,-14.369825,24.566158
5.158557,-5.0285044,10.187061
18.5,-13.340783,31.840782
16.443636,-13.285841,29.729477
11.315001,-1.3083389,12.62334
33.323334,-3.6242533,36.947586
15.075001,-2.8884854,17.963486
16.734001,-2.806687,19.540688
12.6475,-0.87421656,13.521717
8.33375,-0.79940796,9.133158
10.0,-7.6052704,17.60527
8.463186,-10.493246,18.956432
3.7991965,-1.8369172,5.6361136
18.44,-9.654507,28.094507
19.82,-9.6150675,29.435066
9.661667,3.2660553,6.395612
29.420834,-0.40953636,29.83037
16.69,0.08699387,16.603006
14.527,0.1725474,14.354453
8.489166,2.2533348,6.2358313
12.0,-2.7177427,14.717743
8.588684,-12.0705185,20.659203
5.0384617,-1.8837914,6.922253
17.04,-11.315163,28.355164
18.368,-11.247397,29.615398
