Target,Output,Diff
10.257414,14.422607,-4.1651936
17.977585,10.7915,7.1860847
7.965,10.333276,-2.3682756
8.286,10.326412,-2.040412
11.568182,10.951244,0.61693764
24.0,13.534248,10.465752
16.0,12.723075,3.276925
9.544311,10.7166815,-1.1723709
14.654017,10.932657,3.7213602
8.068792,10.702676,-2.6338835
11.268492,9.935718,1.3327742
8.968621,14.418657,-5.450036
22.33894,10.6232395,11.7157
9.568334,11.712458,-2.144124
13.211818,11.94366,1.268158
22.0,14.70166,7.29834
21.0,14.053667,6.946333
9.007241,10.483234,-1.4759932
13.740604,10.528698,3.2119064
7.3253446,10.471401,-3.1460567
12.02717,9.526433,2.5007372
6.768793,15.657267,-8.8884735
28.46415,10.943016,17.521133
8.2275,11.419266,-3.1917658
20.0,15.72957,4.2704296
11.0,13.820055,-2.820055
5.5146494,9.328564,-3.8139143
23.16386,8.0489645,15.114896
4.954435,9.285427,-4.330992
12.444087,7.108122,5.335965
3.976228,14.935933,-10.959705
29.81982,10.303583,19.516237
5.8325,10.199282,-4.3667817
17.0,13.7816,3.2184
15.0,12.650759,2.3492413
5.2152634,9.234477,-4.0192137
15.456261,7.21524,8.24102
4.3671303,9.21692,-4.8497896
13.083929,6.2956023,6.7883267
3.5519128,12.75147,-9.199556
30.17736,8.748578,21.428783
5.179167,10.081658,-4.9024916
16.0,13.513761,2.4862394
13.0,12.549906,0.45009422
3.419208,8.589039,-5.169831
5.4196043,7.3507347,-1.9311304
3.9440205,5.649972,-1.7059515
14.972645,6.6419315,8.330713
3.253646,16.740868,-13.487222
28.927082,12.949965,15.977118
4.9658337,10.271378,-5.305544
20.0,13.370681,6.629319
17.0,11.48859,5.5114098
4.25,9.152191,-4.902191
5.0163727,6.5339413,-1.5175686
3.7872448,9.151579,-5.364334
14.847357,5.612042,9.235315
3.0008001,12.697887,-9.697087
27.71188,8.433994,19.277885
5.5325003,9.990793,-4.458293
19.0,13.496601,5.503399
15.0,12.466728,2.5332718
3.8163042,8.178141,-4.3618364
7.0877657,5.7269454,1.3608203
3.489111,5.2451077,-1.7559967
15.752062,4.9996147,10.752447
2.487,14.771072,-12.284073
28.236458,10.662236,17.574223
5.060833,9.842456,-4.781623
17.0,12.742006,4.2579937
13.0,11.066944,1.9330559
3.4994507,8.852257,-5.352806
4.8434954,4.525236,0.31825924
3.348384,9.020765,-5.6723814
16.46517,4.6570244,11.8081455
2.4928713,16.635086,-14.142215
28.502857,12.790728,15.71213
4.4874997,9.610759,-5.123259
16.0,12.37935,3.6206503
13.0,12.016365,0.98363495
2.7985883,8.976516,-6.1779275
3.1511111,6.182978,-3.031867
2.3136735,9.2205715,-6.906898
16.947544,5.2605915,11.686953
2.2989583,16.545795,-14.246838
28.640594,12.792074,15.84852
4.75,9.828404,-5.0784044
16.0,12.55321,3.4467897
10.0,12.211649,-2.211649
3.0700862,9.1405945,-6.070508
3.311795,5.6923904,-2.3805954
2.8135345,9.40785,-6.5943155
16.551077,4.831189,11.719888
2.2993042,12.246022,-9.946718
28.808546,8.114742,20.693804
7.8108335,9.995519,-2.1846852
17.0,12.766022,4.2339783
9.0,12.3635,-3.3634996
3.1807826,4.8620663,-1.6812837
3.2119827,5.9485006,-2.736518
3.0308623,4.6875525,-1.6566901
16.401142,5.240791,11.160351
2.4650862,14.01268,-11.547594
28.50174,9.351316,19.150423
5.4575005,5.504054,-0.04655361
16.0,12.842541,3.1574593
14.0,6.826706,7.173294
3.7686086,9.163893,-5.395284
3.735826,6.645855,-2.910029
3.5974784,9.428312,-5.830834
15.865489,5.729809,10.13568
2.9106035,14.085787,-11.175183
27.871681,9.427558,18.444122
5.6800003,10.019598,-4.3395977
5.14,10.019905,-4.879905
14.0,12.977852,1.0221481
18.0,12.368946,5.631054
4.2844734,9.06796,-4.7834864
4.579658,5.263647,-0.68398905
4.361638,9.242836,-4.881198
15.006611,5.440444,9.566167
3.5147862,13.224115,-9.70933
26.945614,9.506763,17.43885
5.6433334,9.83894,-4.195606
15.0,13.413809,1.5861912
14.0,12.236676,1.7633238
6.9176316,9.703752,-2.78612
6.3904343,9.545474,-3.1550398
7.9322605,9.954339,-2.0220785
13.567605,8.573858,4.9937468
4.471316,15.062652,-10.591335
25.75982,10.599022,15.160799
11.028334,10.620518,0.40781593
16.0,14.27009,1.7299099
24.0,12.937531,11.062469
6.954261,9.419287,-2.465026
7.589569,8.6098385,-1.0202694
8.688696,7.3708096,1.3178864
13.502001,7.7114143,5.7905865
5.3815517,15.497594,-10.116042
24.612068,10.896986,13.715082
9.7775,11.285913,-1.5084133
19.0,14.567778,4.4322224
10.0,12.349664,-2.3496637
5.522931,8.116317,-2.5933857
6.211795,9.0749,-2.8631048
5.830174,6.4555693,-0.6253953
12.390991,8.479633,3.9113579
5.775862,14.695375,-8.919514
22.68362,10.086904,12.596717
6.827273,9.793948,-2.9666753
15.0,12.9432955,2.0567045
26.0,11.110243,14.889757
3.5557353,6.766816,-3.2110808
3.0275,5.321183,-2.2936833
2.8896153,6.816046,-3.926431
10.590259,4.388405,6.2018538
2.672564,11.885664,-9.2131
20.557575,7.8375826,12.719993
3.42,7.5427494,-4.1227493
3.8999999,7.878996,-3.978996
5.0,11.782132,-6.782132
13.0,10.863695,2.1363049
12.0,10.17082,1.8291798
4.0225,6.3514233,-2.3289232
5.7341666,5.7747316,-0.040565014
5.5883336,9.605115,-4.0167813
14.0,8.575082,5.424918
10.0,7.72647,2.27353
7.7966666,7.865865,-0.06919861
9.049167,8.01066,1.0385065
7.425,11.408928,-3.9839277
15.0,10.163084,4.836916
7.0,9.086924,-2.0869236
8.180818,9.093224,-0.91240597
9.455214,8.613333,0.8418808
6.81,8.995131,-2.1851306
10.219646,7.925316,2.2943306
6.6968102,14.640968,-7.944158
17.93051,10.041374,7.8891354
5.234166,9.980869,-4.746703
9.55,5.3542604,4.1957397
10.618334,9.549547,1.0687866
14.0,8.629989,5.3700113
2.0,12.518691,-10.518691
7.361944,8.96419,-1.6022453
8.880092,7.7383327,1.1417589
6.0794544,8.826136,-2.7466812
10.174953,6.742133,3.4328203
6.3794336,14.563842,-8.184408
17.648624,9.955988,7.6926365
4.9966664,9.842838,-4.846172
9.113333,12.502663,-3.38933
9.0,11.406983,-2.4069834
2.0,12.386985,-10.386985
6.0700874,8.596756,-2.5266685
7.6307755,5.781882,1.8488936
5.4627824,8.3303795,-2.867597
9.649993,5.874331,3.775662
5.6456037,12.67824,-7.032636
17.380173,8.887247,8.492926
4.7016664,9.376128,-4.674462
8.047458,12.124784,-4.077327
13.0,11.019631,1.9803686
8.0,11.933292,-3.9332924
6.5309567,8.748685,-2.2177281
7.7783766,5.8987293,1.8796473
6.037565,8.483248,-2.4456825
9.482573,5.993167,3.4894056
5.5137067,12.686086,-7.172379
17.360683,8.717886,8.642797
5.2708335,9.530211,-4.259378
7.55,8.864223,-1.3142223
15.0,8.061316,6.9386845
10.0,12.083792,-2.0837917
7.512411,9.010898,-1.4984865
8.471709,7.6391935,0.8325157
6.1050434,8.855202,-2.7501583
9.781453,6.6160717,3.1653814
6.0705175,12.694723,-6.6242056
17.72906,8.90287,8.826189
9.17,9.584887,-0.41488647
7.4709997,9.880251,-2.4092512
8.3116665,12.315357,-4.0036907
15.0,11.223836,3.776164
9.0,12.423396,-3.423396
8.439391,7.530633,0.90875816
8.262052,7.6010427,0.66100883
5.3189654,6.160209,-0.84124374
9.885348,6.900096,2.9852524
5.412222,12.024422,-6.6122
17.769829,8.347316,9.422513
7.5758333,8.944979,-1.3691454
7.592308,12.159495,-4.5671873
11.0,11.061197,-0.06119728
9.0,10.550313,-1.550313
5.7331896,7.6045036,-1.871314
6.8602586,6.9761,-0.11584139
4.7999997,5.8358965,-1.0358968
10.429171,6.2683606,4.16081
3.5105171,14.069743,-10.559226
19.583784,9.432215,10.151569
5.4325004,9.036358,-3.6038575
12.0,10.971939,1.0280609
13.0,10.627964,2.372036
5.2284484,7.576498,-2.3480496
15.092627,6.467836,8.62479
6.0647416,5.4281435,0.6365981
10.653716,5.7360125,4.9177036
2.863362,12.167852,-9.30449
22.213514,7.791704,14.42181
5.9583335,9.030638,-3.0723042
12.0,8.255106,3.744894
8.0,10.591791,-2.5917912
3.2507825,7.903696,-4.6529136
5.033621,5.292375,-0.25875425
3.439739,7.703353,-4.2636137
11.454949,4.354686,7.1002636
1.8938261,11.889048,-9.995221
26.207142,7.682871,18.524271
3.33,8.710071,-5.3800707
9.0,11.039154,-2.039154
7.0,11.28017,-4.2801704
2.640594,6.755235,-4.114641
3.122451,5.669237,-2.546786
2.4234345,4.2441607,-1.8207262
12.272823,4.8856125,7.387211
1.6666327,13.3531,-11.686467
26.005318,8.702995,17.302322
3.0018182,8.043726,-5.041908
10.0,11.488814,-1.4888144
8.0,9.757479,-1.7574787
2.6417646,8.011626,-5.3698616
3.8775249,5.1712465,-1.2937217
2.2913,7.8579483,-5.5666485
12.851081,4.2612123,8.589869
1.4416832,15.15992,-13.718237
24.809902,11.323528,13.486374
3.8391666,8.808559,-4.969393
11.0,7.240843,3.7591572
12.0,11.369796,0.6302042
3.6563828,8.361853,-4.70547
3.1683335,3.9154756,-0.7471421
2.423068,8.153897,-5.7308292
13.7834835,3.962419,9.821064
2.0010989,10.055048,-8.053949
24.981916,7.532057,17.44986
3.3758333,9.0613985,-5.685565
6.0,11.350541,-5.350541
8.0,11.541246,-3.5412464
2.9074512,7.8401875,-4.9327364
3.8152885,5.1026287,-1.2873402
2.2351923,7.9918504,-5.756658
15.101396,4.216093,10.885303
1.8539805,11.207197,-9.353216
25.263462,7.3359513,17.927511
4.1566668,8.64709,-4.490423
6.0,11.286144,-5.2861443
8.0,11.169605,-3.1696053
3.0588999,8.016578,-4.957678
4.453196,5.372239,-0.91904306
2.429785,8.174835,-5.7450504
14.653236,4.473096,10.1801405
1.9658065,15.9217,-13.955893
25.156862,11.988695,13.168167
1.3,8.836159,-7.5361586
9.0,11.599745,-2.5997448
5.0,11.348127,-6.3481274
7.252124,7.0591617,0.19296217
5.2988596,6.9838724,-1.6850128
4.430091,5.849701,-1.41961
10.294823,6.271045,4.0237775
2.4538236,13.173618,-10.719795
21.176596,8.7777,12.398895
7.26,8.472734,-1.2127342
15.0,11.125646,3.8743544
16.0,10.192217,5.807783
5.440982,4.804591,0.6363907
4.1595573,5.701083,-1.5415258
2.8839824,4.6518326,-1.7678502
7.5875525,6.725651,0.86190176
15.292106,10.220959,5.071147
4.98,5.50575,-0.52575016
5.2536364,5.458955,-0.20531845
10.0,9.94199,0.0580101
18.0,6.860924,11.139076
4.6889286,6.556349,-1.8674202
4.4185967,5.378623,-0.96002626
3.0576108,6.546476,-3.4888651
7.8400173,4.4572554,3.382762
15.098182,9.596605,5.5015764
0.52,7.2909617,-6.7709618
1.29,7.2834086,-5.9934087
8.0,10.173109,-2.173109
5.0,9.918092,-4.918092
4.0733333,6.451913,-2.3785796
3.964017,4.966813,-1.0027962
3.0143104,6.380594,-3.3662834
8.362543,4.050761,4.311782
15.821739,7.491823,8.329916
0.72499996,7.163473,-6.438473
6.0,9.946883,-3.9468832
2.0,9.817018,-7.8170176
4.758532,6.092911,-1.3343787
4.1329913,4.69627,-0.5632787
2.5977585,4.6196995,-2.021941
8.674358,4.0801525,4.594206
16.437607,7.889291,8.548316
6.0,10.480335,-4.480335
2.0,9.141259,-7.141259
5.056348,6.5556755,-1.4993277
4.857069,5.366528,-0.509459
3.1241739,6.503476,-3.3793023
8.37644,4.410095,3.9663448
15.796552,7.971735,7.8248167
5.0,9.965454,-4.965454
7.0,9.913641,-2.913641
4.9128695,6.7322884,-1.8194189
5.147931,4.5045004,0.6434307
3.166,6.6190696,-3.4530697
8.189181,4.57296,3.6162214
15.047415,8.511514,6.535901
5.0,10.101428,-5.101428
9.0,9.94053,-0.9405298
4.7098074,6.97876,-2.2689524
5.4042106,6.668594,-1.2643833
3.5926924,6.9511976,-3.3585052
8.519034,5.660433,2.8586016
15.021875,8.783183,6.2386923
3.57,7.741851,-4.171851
4.58,7.3905888,-2.8105888
6.0,10.423121,-4.4231215
7.0,10.293126,-3.293126
4.9441667,6.870495,-1.9263282
6.699167,5.943029,0.75613785
9.011667,9.737626,-0.7259588
8.0,8.582818,-0.58281803
12.0,8.101182,3.898818
2.4658332,6.1006746,-3.6348414
7.2333336,4.448143,2.7851906
9.288333,8.575865,0.71246815
8.0,7.6112647,0.3887353
12.0,7.4094915,4.5905085
7.0255175,8.503047,-1.4775295
7.7433624,9.41486,-1.6714973
5.0756893,8.302525,-3.2268353
8.907155,8.764955,0.14220047
15.53913,8.818438,6.7206926
1.3416667,9.354125,-8.012459
6.775,4.4360805,2.3389196
7.118334,8.514098,-1.3957644
6.0,8.191006,-2.1910057
6.0,11.869784,-5.8697844
6.0471926,7.8138866,-1.7666941
6.418174,6.150899,0.26727486
4.4479823,7.557955,-3.1099725
8.371492,5.127095,3.2443972
15.249565,8.14113,7.1084347
2.6891665,8.657762,-5.968595
5.89,4.0218725,1.8681273
5.0,7.5619974,-2.5619974
6.0,11.233854,-5.2338543
4.8315516,6.9703817,-2.1388302
4.2583475,3.907441,0.3509066
2.5272174,6.567216,-4.0399985
7.635954,3.9357889,3.700165
14.742736,8.752748,5.9899883
1.555,7.6761856,-6.121186
5.455833,3.3529615,2.1028714
6.0,6.6122065,-0.61220646
5.0,10.348897,-5.348897
2.0042243,6.1834087,-4.1791844
1.820342,3.1175447,-1.2972027
1.237069,5.6934333,-4.456364
7.0509057,3.064419,3.9864867
14.2,7.4089146,6.7910852
0.7475,6.915438,-6.167938
2.1775,2.766223,-0.58872294
2.0,6.0032177,-4.0032177
5.0,9.655761,-4.655761
1.6685344,5.293523,-3.6249886
1.3142735,3.7172425,-2.402969
0.8225,5.1100388,-4.2875385
7.210421,2.8762627,4.3341584
15.294846,8.496731,6.798115
0.07888889,6.087823,-6.008934
1.3816667,5.749762,-4.3680954
2.0,9.075555,-7.075555
2.0,8.886158,-6.886158
2.5332758,6.022334,-3.4890583
1.7674137,3.68698,-1.9195663
0.9562069,5.58527,-4.629063
7.458365,2.8473997,4.6109653
22.949207,8.452282,14.496925
1.7575,6.8432236,-5.0857234
1.6183333,2.5815606,-0.9632273
4.0,5.810263,-1.8102632
2.0,9.66597,-7.66597
3.1166956,3.181982,-0.0652864
2.6592307,3.4585798,-0.79934907
1.2176522,2.8947318,-1.6770796
8.409008,3.8137245,4.5952835
23.138235,7.115163,16.023071
1.5291667,3.4647882,-1.9356215
1.6525,5.5452166,-3.8927164
6.0,8.873263,-2.8732634
2.0,5.5837812,-3.5837812
2.6612175,6.4363394,-3.775122
3.4088035,3.9716685,-0.562865
1.3132455,6.036148,-4.7229023
8.810141,3.110534,5.699607
23.855555,6.7943335,17.061222
0.9741667,7.2137475,-6.2395806
3.72,2.8795743,0.8404257
5.0,6.1365833,-1.1365833
4.0,10.003712,-6.0037117
3.6645362,6.6502476,-2.9857113
2.1423159,4.0425835,-1.9002676
1.4282796,6.2767744,-4.8484945
9.567668,3.1792247,6.388443
0.99652773,13.185719,-12.189191
20.545282,9.350206,11.195076
1.1133333,7.434531,-6.321198
2.2675,3.4985435,-1.2310436
5.0,6.7718315,-1.7718315
10.0,10.183987,-0.18398666
3.6346939,6.706215,-3.071521
1.7867961,3.0130196,-1.2262235
1.385102,6.270168,-4.885066
9.569064,2.9698682,6.599196
1.7571133,12.9483795,-11.191266
18.270653,9.059723,9.21093
1.0875,7.380898,-6.293398
2.045,3.527466,-1.482466
4.0,6.803316,-2.803316
10.0,10.0576935,-0.05769348
4.8059373,7.000681,-2.1947436
6.3688774,3.1607783,3.2080991
1.3548387,6.587634,-5.2327952
10.616261,3.1147444,7.5015163
1.098602,11.581089,-10.482487
20.97125,7.1933556,13.777895
1.72,7.6753483,-5.955348
2.3208334,2.876383,-0.5555496
4.0,6.1024227,-2.1024227
10.0,10.288257,-0.28825665
3.922857,6.794567,-2.87171
4.3648543,4.3140697,0.050784588
1.4444898,6.45365,-5.00916
10.48016,3.4338546,7.046305
1.1746938,13.117302,-11.942608
20.88081,9.26473,11.616079
5.880833,7.576556,-1.695723
2.46,6.3572893,-3.8972893
4.0,9.695965,-5.695965
7.0,10.277747,-3.2777472
4.1184535,6.5454063,-2.4269528
4.6284847,3.1420374,1.4864473
1.212234,6.460432,-5.248198
10.7259035,3.1009412,7.6249623
1.0484042,11.141362,-10.092958
20.479382,7.215235,13.264147
8.860833,7.190317,1.670516
3.555,7.2359204,-3.6809204
5.0,10.347816,-5.3478165
8.0,9.780243,-1.7802429
3.1990435,6.419486,-3.2204425
4.612393,3.904469,0.7079239
1.0893043,6.387845,-5.2985406
10.084934,3.0887568,6.9961777
0.91675436,11.142101,-10.225347
19.631306,7.233193,12.398113
1.5566666,7.172432,-5.6157656
1.5999999,7.2135296,-5.6135297
7.0,10.333807,-3.333807
11.0,9.854796,1.1452036
3.6993046,4.165988,-0.4666834
1.2911206,4.233558,-2.9424376
1.0916522,4.0583014,-2.9666493
10.722371,4.372925,6.3494463
0.6713793,13.425859,-12.75448
19.165518,8.915636,10.249882
2.1766667,4.7798405,-2.6031737
1.7825,6.428343,-4.6458426
4.0,9.761782,-5.7617817
10.0,6.452358,3.5476422
3.8706896,6.0492086,-2.178519
1.5894872,4.0365887,-2.4471016
1.6035964,5.997423,-4.3938265
10.066146,3.2070386,6.859107
0.7790517,11.059156,-10.280105
18.627827,6.8534527,11.774374
5.101111,6.783205,-1.6820941
1.6316667,6.828029,-5.1963625
7.0,9.965643,-2.965643
12.0,9.524458,2.475542
2.7644348,6.143173,-3.3787384
5.7231035,4.4144735,1.30863
1.8436842,6.0824547,-4.2387705
8.708247,3.539846,5.1684012
1.1726724,9.7485695,-8.575897
17.293966,6.712954,10.581013
1.1925,6.889206,-5.696706
2.7066665,6.8559074,-4.149241
5.0,9.982269,-4.9822693
16.0,9.611004,6.388996
3.2551723,6.7442107,-3.4890385
4.155862,4.953207,-0.79734516
2.678772,6.717745,-4.038973
8.261565,5.1697216,3.0918436
1.7991304,13.954903,-12.155772
16.365217,12.791594,3.5736237
3.21625,7.408086,-4.191836
5.9033337,7.154393,-1.2510595
2.0,10.231105,-8.231105
10.0,10.040188,-0.040187836
2.7450876,6.032754,-3.2876663
3.0792174,6.412359,-3.3331418
2.1466372,4.4507732,-2.304136
7.628537,5.697998,1.9305391
1.8546957,14.082071,-12.227376
15.1504345,9.48797,5.662464
0.74,6.7673445,-6.0273447
4.1763635,6.9824686,-2.8061051
4.7041664,5.5786552,-0.87448883
1.0,8.902322,-7.902322
9.0,9.216721,-0.21672058
2.361293,4.9639916,-2.6026986
2.485948,4.7879267,-2.3019786
1.7356896,3.6185586,-1.882869
7.415087,3.9034224,3.5116649
1.6681896,13.669829,-12.001639
14.614655,9.020296,5.5943584
1.4300001,5.7514753,-4.321475
2.4616666,6.090356,-3.6286893
1.0,9.479484,-8.479484
5.0,8.129081,-3.1290808
2.2214036,6.448493,-4.2270894
2.9194999,5.100459,-2.1809592
1.3776923,6.125362,-4.7476697
7.399864,4.210694,3.1891704
1.4754055,12.633064,-11.157659
14.13125,8.734169,5.3970814
2.5600002,7.2730694,-4.713069
1.731111,7.2561874,-5.5250764
4.885,3.3695793,1.5154209
2.0,6.7196274,-4.7196274
2.0,10.053217,-8.053217
6.99,3.8130534,3.1769464
2.915,3.3278453,-0.41284537
1.5166667,6.3432765,-4.8266096
2.0,5.3147554,-3.3147554
2.0,4.819914,-2.8199139
1.9991666,3.5192454,-1.5200788
1.7081966,6.553037,-4.8448405
2.0,5.5127993,-3.5127993
4.0,5.1068115,-1.1068115
2.2921553,5.9362626,-3.6441073
2.7782054,5.0219574,-2.243752
1.6098261,5.47493,-3.8651037
6.5536957,4.069011,2.4846845
1.6587931,11.650157,-9.991364
12.572413,7.279896,5.2925177
2.4083333,2.8455281,-0.43719482
1.86,6.8994904,-5.03949
2.0,6.0914907,-4.0914907
2.0,9.618915,-7.6189146
2.7979999,6.0868835,-3.2888837
2.8309565,4.3289175,-1.497961
1.950087,5.6523943,-3.7023072
6.486391,3.4085917,3.0777993
2.2668695,10.616268,-8.349399
12.282609,6.899151,5.383458
3.0241666,3.4287035,-0.40453696
2.4933333,7.2338257,-4.7404923
3.0,6.8501368,-3.8501368
2.0,9.749995,-7.749995
2.991724,6.246604,-3.25488
2.9304276,3.4198296,-0.48940206
1.8432759,5.7524643,-3.9091883
6.462265,3.3704197,3.0918453
2.3111205,10.932991,-8.62187
12.27069,7.155018,5.115672
3.31,5.2550316,-1.9450316
2.295,9.668788,-7.373788
2.0,8.570275,-6.5702753
2.0,9.713429,-7.7134295
3.4571552,6.3582015,-2.9010463
3.860598,4.7917233,-0.93112516
2.2407758,5.9577203,-3.7169445
6.75406,3.8313782,2.9226816
2.8586326,13.625658,-10.767025
12.549573,8.964674,3.584899
4.349167,5.47614,-1.1269732
2.5116668,9.875522,-7.363855
3.0,8.803779,-5.8037786
2.0,9.998036,-7.9980364
5.839231,4.5903597,1.2488713
5.662051,5.2054844,0.4565668
4.149217,4.4035254,-0.25430822
7.157716,5.283673,1.874043
4.918034,12.310071,-7.392037
12.947864,8.198451,4.7494125
4.733333,3.6909199,1.0424132
3.39661,7.7440977,-4.3474874
4.0,6.965271,-2.965271
2.0,6.8460536,-4.8460536
5.7094784,7.1647787,-1.4553003
5.5893965,4.3865643,1.2028322
3.867456,6.7563963,-2.8889403
7.3176756,4.401449,2.9162264
4.455478,13.910651,-9.4551735
13.081035,9.270342,3.8106928
4.661667,3.7060428,0.9556241
3.4366667,7.7907286,-4.354062
4.0,9.588937,-5.588937
2.0,10.5396185,-8.5396185
6.042957,6.5027866,-0.4598298
6.569914,6.1692944,0.4006195
4.268018,5.3893137,-1.1212959
7.7875757,5.4368362,2.3507395
4.2130632,13.835221,-9.622158
13.792036,9.206573,4.5854635
5.054167,3.9850986,1.0690682
4.1316667,7.999588,-3.8679214
5.0,7.563881,-2.563881
5.0,9.663092,-4.6630917
5.8663063,4.804302,1.0620041
6.076726,5.373819,0.7029071
4.3222938,4.6210203,-0.29872656
8.257658,5.636091,2.6215668
3.6054955,10.801203,-7.1957073
14.994737,7.7502785,7.244458
5.1475,3.7265348,1.4209652
4.885,7.75978,-2.8747797
4.0,6.989933,-2.989933
3.0,6.953366,-3.9533658
5.1768227,7.3541536,-2.177331
7.7991743,5.3381166,2.4610577
3.269327,7.0356236,-3.7662966
8.582,4.346586,4.2354136
2.9023077,13.874168,-10.971861
16.491589,9.216183,7.275406
4.5816665,6.6206,-2.0389338
4.0383334,10.985992,-6.947659
7.0,9.943851,-2.9438515
2.0,10.839119,-8.839119
5.8973637,7.7178946,-1.8205309
11.776973,5.944872,5.832101
4.5444765,7.421736,-2.8772593
8.7110405,4.9016485,3.809392
3.595514,13.930513,-10.334999
16.412727,9.277084,7.135643
1.5466666,8.542079,-6.9954123
5.976667,7.345668,-1.3690009
5.1416664,11.675013,-6.533346
11.0,10.571926,0.42807388
3.0,11.130827,-8.130827
6.379697,7.6911774,-1.3114805
5.314796,4.456991,0.8578048
3.5471427,7.348554,-3.8014114
9.353372,4.509926,4.843446
3.5960438,11.955444,-8.359401
18.312122,7.650554,10.661568
1.71,8.399786,-6.689786
5.3925,4.4175124,0.9749875
5.021667,8.407988,-3.3863206
10.0,7.6703587,2.3296413
7.0,10.966202,-3.9662018
7.5080395,8.030342,-0.5223026
11.9642725,5.23962,6.7246523
5.0449486,7.7295303,-2.6845818
9.295371,5.341707,3.9536638
4.2635,13.932665,-9.669165
17.822773,10.11688,7.7058926
9.069167,7.6792264,1.3899407
6.2266665,11.985895,-5.7592287
12.0,10.867455,1.1325455
11.0,11.330304,-0.33030415
6.396289,8.244907,-1.8486185
7.398453,6.542747,0.8557062
5.301195,8.031201,-2.7300062
9.642889,5.5277634,4.1151257
4.6963043,13.829684,-9.13338
17.775532,9.9686165,7.8069153
7.6191664,8.114197,-0.4950304
6.688333,12.405906,-5.7175727
10.0,11.310156,-1.3101559
13.0,11.6141815,1.3858185
6.5352383,8.151893,-1.6166544
12.579065,6.5942135,5.984852
4.8211427,7.922039,-3.1008964
9.609099,5.5741825,4.034917
3.5591345,15.043635,-11.484501
17.741583,11.233808,6.5077753
6.72,7.7907634,-1.0707636
7.3516665,12.082458,-4.730791
7.0,10.9712105,-3.9712105
7.0,11.517763,-4.517763
6.1084003,6.4590836,-0.3506832
9.599706,6.464021,3.1356845
4.393434,5.2233515,-0.82991743
9.557045,5.746661,3.8103838
2.7410102,12.47581,-9.7348
17.60102,8.445292,9.155728
4.9275,8.188867,-3.2613668
4.975,12.047052,-7.0720525
8.0,11.309265,-3.3092651
11.0,9.554063,1.4459372
6.7348647,6.2670126,0.46785212
4.509823,4.984969,-0.4751463
3.9797297,4.8254213,-0.8456917
9.297058,4.3246326,4.9724255
3.2512612,13.993035,-10.741774
17.36055,9.337557,8.022993
5.6400003,8.079308,-2.4393072
5.363333,11.945074,-6.581741
11.0,11.206783,-0.2067833
8.0,9.341921,-1.3419209
6.3697343,7.653655,-1.2839208
11.649649,5.994041,5.6556077
4.067411,7.421151,-3.3537402
9.233339,5.0190697,4.2142696
3.3621428,13.916056,-10.553913
17.25283,9.271252,7.981579
5.6616664,7.5538216,-1.8921552
5.1355934,11.881052,-6.7454586
14.0,10.761853,3.2381468
12.0,11.050425,0.9495754
6.581316,6.606077,-0.0247612
7.0713043,6.9624853,0.10881901
4.919464,5.505744,-0.58627987
9.302817,6.282816,3.0200014
4.0593805,11.537495,-7.478114
16.751377,8.592751,8.158627
6.688333,8.502373,-1.8140397
5.79,12.308216,-6.518216
16.0,11.575754,4.424246
18.0,9.639593,8.360407
7.807193,8.155947,-0.34875393
6.1253448,5.45069,0.67465496
5.9849124,7.8707657,-1.8858533
9.302768,5.6974006,3.6053672
5.8023686,13.073427,-7.2710586
16.181416,8.821556,7.3598595
7.6483335,8.361621,-0.71328735
6.5,12.651591,-6.1515913
15.0,11.551813,3.4481869
12.0,11.509118,0.49088192
10.274912,9.139498,1.1354141
8.100696,8.506996,-0.40630054
7.289646,8.865164,-1.5755177
9.4562645,7.3782196,2.078045
7.0604424,13.872867,-6.812424
15.650001,9.910584,5.739416
10.190834,8.78014,1.4106941
8.24,13.068226,-4.828226
14.0,11.998585,2.0014153
17.0,12.55887,4.4411297
8.480172,8.238422,0.24174976
8.471035,7.833334,0.63770103
8.284473,7.2354126,1.0490608
9.362246,6.793317,2.5689287
7.862348,15.539641,-7.6772933
15.35614,10.840515,4.515625
10.115454,6.343043,3.7724109
8.551666,10.680351,-2.128685
13.0,9.624322,3.375678
16.0,11.345499,4.654501
9.380968,8.949164,0.4318037
9.531053,9.379551,0.15150166
7.8034616,8.941897,-1.1384358
9.318713,8.225212,1.0935011
7.2272973,13.91806,-6.690763
14.921875,10.071268,4.850607
10.18,9.556555,0.6234455
15.0,12.385416,2.614584
14.0,12.268169,1.7318306
10.318333,8.397955,1.9203777
9.295,12.126665,-2.831665
15.0,11.119481,3.880519
9.0,10.221729,-1.2217293
10.212728,8.195101,2.0176268
8.775,11.948528,-3.1735287
12.0,10.767935,1.2320652
6.0,9.738071,-3.7380714
9.035517,9.2805195,-0.24500275
9.030776,11.033197,-2.0024214
8.146983,9.174095,-1.027112
8.89069,10.282502,-1.3918123
8.177241,14.196081,-6.01884
14.24,10.516906,3.723094
9.723333,6.3961864,3.327147
8.761666,10.707218,-1.9455519
12.0,9.641662,2.3583384
2.0,12.711115,-10.711115
10.770364,9.581448,1.1889162
9.880855,7.950845,1.9300098
8.948,9.441492,-0.49349213
9.026746,8.203097,0.82364845
11.426348,14.680088,-3.2537403
13.288889,11.139011,2.1498775
10.430909,8.592864,1.8380451
8.985714,12.893341,-3.907627
12.0,11.836218,0.16378212
