Target,Output,Diff
7.5378633,9.906095,-2.3682313
17.492373,9.974409,7.5179634
5.3838463,9.928075,-4.5442286
12.094999,8.842097,3.252902
5.51,9.509877,-3.999877
5.685192,9.389968,-3.7047758
5.3914285,9.4281225,-4.036694
6.958333,9.482807,-2.5244741
7.7200003,9.939707,-2.2197065
5.73,9.823711,-4.0937114
4.819091,9.932757,-5.1136665
14.0,9.944172,4.055828
7.7727823,9.987265,-2.2144823
18.4,10.085588,8.314411
5.8853507,10.052074,-4.1667237
13.445455,8.945717,4.4997377
7.4741383,9.516917,-2.042779
8.11,9.516352,-1.406352
8.266666,9.703709,-1.4370422
8.46,9.949588,-1.4895878
8.980909,9.994896,-1.0139866
5.85,9.888053,-4.038053
5.8233333,9.957408,-4.1340747
7.4900002,10.025039,-2.5350385
16.0,10.044675,5.955325
7.424655,10.707703,-3.2830477
19.191525,10.776081,8.415443
5.061453,10.832195,-5.7707424
15.23,9.44993,5.7800694
15.14,9.487059,5.6529417
14.8,9.44699,5.35301
7.0099998,10.254467,-3.2444673
7.054655,10.129993,-3.0753384
7.6708336,10.298438,-2.6276045
8.809999,10.825979,-2.0159798
8.118571,10.762962,-2.644391
8.9325,10.827576,-1.8950758
7.2991667,10.824635,-3.5254679
16.0,10.826437,5.173563
8.414827,10.803278,-2.3884506
20.107758,10.80462,9.303138
5.6322613,10.809919,-5.177658
15.756666,9.772631,5.9840355
8.268104,10.267942,-1.9998388
6.7299995,10.257528,-3.5275288
8.21,10.3139,-2.1039
7.7858334,10.519195,-2.7333612
8.455,10.789576,-2.3345757
7.83,10.785387,-2.955387
8.25875,10.727932,-2.469182
8.5,10.818515,-2.3185148
15.0,10.758601,4.241399
8.696379,12.38256,-3.686181
20.569231,12.220383,8.348848
6.735565,12.243495,-5.50793
17.148335,10.415642,6.7326927
9.526779,11.360869,-1.8340902
9.17,11.443872,-2.2738724
8.330833,11.612626,-3.2817926
9.35,12.382398,-3.0323973
9.322727,12.428261,-3.1055336
9.382,12.0999155,-2.7179155
9.08,12.182093,-3.1020927
14.0,12.088806,1.9111938
6.9346466,11.536937,-4.60229
20.937614,11.523235,9.414379
4.777041,11.55628,-6.779239
12.458333,10.133558,2.3247747
5.903559,10.744414,-4.840855
5.8999996,10.806835,-4.9068356
6.1400003,11.009714,-4.869714
6.6858335,11.275427,-4.5895934
8.056363,11.390978,-3.3346148
0.68000007,11.429548,-10.749548
10.0,11.379452,-1.3794518
1.8508081,5.5139236,-3.6631155
16.579245,5.6844854,10.894759
1.3004124,5.5562134,-4.255801
3.5975,5.7771225,-2.1796224
1.5009091,5.6919627,-4.1910534
1.5320001,5.7102304,-4.1782303
2.2283335,5.5832443,-3.3549109
1.5233333,5.4208064,-3.897473
1.135,5.505693,-4.370693
1.3433332,5.573366,-4.230033
1.275,5.628963,-4.353963
4.0,5.5574675,-1.5574675
1.4857,4.8099103,-3.3242102
15.177359,4.9831,10.194259
0.6749505,4.8768954,-4.201945
2.5099998,5.1455207,-2.635521
0.65800005,4.9767723,-4.3187723
1.0035186,4.9577065,-3.9541879
0.61,4.9756036,-4.3656034
2.0974998,4.803042,-2.705542
2.0733333,4.5752077,-2.5018744
0.99799997,4.9004526,-3.9024527
0.76857144,4.9526978,-4.1841264
2.0,4.9158406,-2.9158406
1.8596938,6.922508,-5.0628138
14.328431,7.052185,7.276246
1.3118182,7.069307,-5.7574887
5.585,6.90726,-1.3222599
2.0596666,6.8413267,-4.78166
8.492727,6.701877,1.7908502
3.7400002,6.5623765,-2.8223763
4.5391665,6.9124146,-2.373248
0.90999997,7.2513604,-6.3413606
1.07,7.1614304,-6.09143
1.25,7.2018204,-5.9518204
3.0,7.1566095,-4.1566095
1.958091,5.000291,-3.0421999
14.850443,5.317768,9.532675
1.506422,5.1577096,-3.6512876
3.7966666,5.4188175,-1.6221509
1.6079662,5.33143,-3.7234638
1.78,5.3329515,-3.5529516
5.4841666,5.1464815,0.3376851
2.8966665,4.8750825,-1.978416
2.0033333,5.0051312,-3.001798
1.3916667,5.1652775,-3.7736108
0.7,5.241978,-4.5419784
3.0,5.2181873,-2.2181873
2.1070435,6.604475,-4.4974318
14.681196,6.6380982,8.043098
1.3306087,6.4854712,-5.1548624
7.9008336,6.255806,1.6450276
5.5495,6.720157,-1.1706572
37.66,6.752513,30.907486
22.52,6.770746,15.749254
2.73,6.723274,-3.9932742
7.0333333,6.7045326,0.32880068
12.065001,6.578351,5.4866495
5.116667,6.641028,-1.5243611
1.3527273,6.3210063,-4.968279
4.0,6.319452,-2.3194518
2.8890433,6.0270777,-3.1380343
15.131624,6.1346416,8.996983
1.9548275,6.0746737,-4.1198463
4.145833,5.9594326,-1.8135996
2.2014287,6.100362,-3.8989332
1.5290909,6.1277776,-4.5986867
8.077499,5.99493,2.0825696
2.91,5.984077,-3.074077
3.2545452,6.0293074,-2.7747622
1.14,6.080845,-4.940845
5.0,6.082402,-1.0824022
2.9538794,4.407547,-1.4536676
17.03707,4.5633526,12.473717
2.024174,4.417986,-2.393812
3.5725,4.841612,-1.2691119
2.061,4.652733,-2.5917327
3.8283334,4.48983,-0.66149664
3.9199998,4.3537717,-0.43377185
3.42,4.2829075,-0.8629074
1.0954546,4.4441676,-3.348713
0.97999996,4.485566,-3.5055661
5.0,4.4458127,0.5541873
2.4430172,4.0194073,-1.57639
17.335897,4.2921686,13.043729
1.8114655,4.0938377,-2.2823722
3.87,4.6465473,-0.77654743
1.9841379,4.4102225,-2.4260845
1.9200001,4.414612,-2.4946117
3.2641668,4.2850103,-1.0208435
2.3700001,3.7541585,-1.3841584
3.0019999,3.9060612,-0.9040613
1.3057142,4.1186485,-2.8129344
0.98399997,4.188014,-3.204014
5.0,4.1571054,0.84289455
2.8472414,4.3077765,-1.460535
15.775213,4.54355,11.231663
2.1506088,4.3897777,-2.239169
4.95,4.8254914,0.12450838
3.9700003,4.8110123,-0.841012
2.1903334,4.63173,-2.4413967
3.938,4.4483147,-0.5103147
3.8742857,4.4757557,-0.60147
3.055,4.159817,-1.1048172
2.8137498,4.2738647,-1.460115
1.3266666,4.3511915,-3.024525
1.2800001,4.3947606,-3.1147604
1.3,4.421958,-3.121958
5.0,4.4016185,0.5983815
2.8672643,4.8903627,-2.0230985
14.752213,5.149707,9.602506
2.0556638,4.9935036,-2.9378397
4.8536363,5.286176,-0.43253994
4.24,5.259209,-1.0192094
2.490351,5.1696324,-2.6792815
2.1,5.180137,-3.0801373
3.82,5.1093664,-1.2893665
3.1200001,4.7023697,-1.5823696
2.942727,4.84398,-1.9012527
1.02,4.983865,-3.9638648
1.214,5.026161,-3.8121612
1.2383333,5.0700607,-3.8317275
5.0,5.050602,-0.05060196
3.0273044,4.9999685,-1.9726641
14.251282,5.140361,9.110921
1.9106035,5.0602846,-3.149681
5.3183336,5.277685,0.04064846
2.6171427,5.183898,-2.5667553
2.66,5.219699,-2.5596988
4.43,5.0998616,-0.6698618
4.958182,5.062385,-0.104203224
3.1891668,5.00901,-1.819843
1.8449999,5.091161,-3.246161
1.28125,5.0298223,-3.7485723
1.31,5.0635204,-3.7535205
5.0,5.0045877,-0.0045876503
2.51425,4.694094,-2.1798441
14.275,4.8647604,9.410239
2.1797676,4.7256403,-2.5458727
6.159167,5.0611167,1.0980501
2.8318965,4.9024515,-2.070555
2.19,4.917879,-2.727879
4.3791666,4.850792,-0.47162533
3.8100002,4.695396,-0.88539577
3.5299997,4.6353917,-1.105392
1.5933334,4.71885,-3.125517
1.7766666,4.785074,-3.0084076
4.0,4.7651405,-0.76514053
5.8566666,5.112469,0.74419737
3.1818964,4.9256186,-1.7437222
4.47,5.1111546,-0.64115477
4.188182,5.0791316,-0.8909497
3.8100002,4.9459558,-1.1359556
4.123,4.9443645,-0.8213644
1.7783333,4.9580193,-3.179686
1.955,4.8711843,-2.9161844
4.0,4.8417277,-0.84172773
5.5266666,5.388706,0.13796043
6.3999996,5.386896,1.0131035
3.4761667,5.169451,-1.6932845
4.6027274,5.2313147,-0.62858725
5.54,5.179238,0.36076212
5.55,5.2385054,0.31149483
5.2063637,5.256019,-0.049655437
1.7366667,5.118315,-3.3816485
2.12,5.122506,-3.0025063
4.0,5.0969405,-1.0969405
3.575648,5.763644,-2.1879961
13.574545,6.043601,7.530944
1.9618349,5.9312086,-3.9693737
4.303846,5.801364,-1.4975181
5.1187496,5.8402944,-0.72154474
7.283334,5.825352,1.4579816
4.9625,5.779922,-0.8174219
6.2437496,5.712947,0.5308027
2.385,5.9772835,-3.5922835
1.68,6.0604577,-4.380458
2.03,6.013717,-3.9837172
4.0,5.9826307,-1.9826307
4.9118557,7.430148,-2.5182924
13.130555,7.6258683,5.504687
2.8183506,7.4884586,-4.670108
3.0629826,7.1888056,-4.125823
3.1,7.1887927,-4.088793
3.73,7.2469006,-3.5169005
6.8408337,7.38914,-0.54830647
7.5166664,7.378765,0.1379013
3.1483335,7.564185,-4.4158516
7.0,7.552815,-0.55281496
3.404299,6.843999,-3.4397
12.887501,6.815455,6.072046
1.6984905,6.755289,-5.0567985
3.34,6.565206,-3.2252061
4.974167,6.7712336,-1.7970667
4.1066666,6.619281,-2.5126143
4.49,6.697333,-2.207333
2.69,6.624636,-3.934636
1.7490909,6.7306366,-4.9815454
4.0,6.7051764,-2.7051764
2.8158407,5.5756397,-2.759799
12.712931,5.6452904,7.0676403
1.8332433,5.567097,-3.7338538
3.1569493,5.4796834,-2.322734
2.58,5.528224,-2.948224
4.2366667,5.4351096,-1.1984429
3.63,5.445792,-1.8157921
1.8875,5.6433396,-3.7558396
4.0,5.6023035,-1.6023035
2.9076524,5.427029,-2.5193768
12.949566,5.584944,7.364622
2.3190265,5.481971,-3.1629443
4.11,5.5449395,-1.4349394
3.503125,5.5054326,-2.0023077
3.205,5.533592,-2.3285923
3.4771428,5.528429,-2.0512862
3.09,5.5490885,-2.4590886
4.395,5.3810053,-0.9860053
4.4241667,5.2430162,-0.81884956
1.77,5.6444063,-3.8744063
2.2849998,5.702635,-3.417635
4.0,5.672947,-1.6729469
3.147931,6.189499,-3.0415678
13.680343,6.4578953,7.2224474
2.3275652,6.3511868,-4.0236216
3.4086442,6.193719,-2.7850747
4.5275,6.0725937,-1.5450935
4.22,6.012932,-1.792932
4.2266665,6.0677404,-1.841074
1.8533332,6.3909254,-4.537592
2.972857,6.456409,-3.483552
2.73,6.51891,-3.78891
5.0,6.429537,-1.4295368
3.8607826,6.464951,-2.6041684
14.9827585,6.6955276,8.287231
2.7282608,6.5889997,-3.860739
4.3882456,6.3973007,-2.0090551
5.205,6.434909,-1.229909
4.55,6.423189,-1.873189
4.6941667,6.3407893,-1.6466227
4.65875,6.4108586,-1.7521086
5.005,6.276843,-1.271843
3.3641667,6.7894244,-3.4252577
5.0,6.7624454,-1.7624454
3.6312175,6.5692663,-2.9380488
16.336752,6.8473387,9.489413
2.7155173,6.722867,-4.00735
4.131579,6.56874,-2.437161
5.17,6.599931,-1.4299307
5.82,6.5928583,-0.77285814
4.3399997,6.4691305,-2.1291308
4.588,6.5184584,-1.9304585
4.605833,6.477934,-1.8721008
3.47,6.738727,-3.268727
3.5089998,6.7752767,-3.2662768
3.83,6.832856,-3.0028563
5.0,6.7505026,-1.7505026
3.6163478,6.635744,-3.0193963
18.515385,6.759162,11.756223
2.7541592,6.7162895,-3.9621303
4.124815,6.5658946,-2.4410796
4.1583333,6.6004457,-2.4421124
4.2275,6.452722,-2.225222
4.7991667,6.564062,-1.7648954
4.2269998,6.774131,-2.547131
3.855,6.8191633,-2.9641633
6.0,6.7449374,-0.7449374
3.6702914,7.444664,-3.7743726
20.005608,7.5621295,12.443478
2.6871567,7.4932194,-4.8060627
4.764915,7.3291116,-2.5641966
3.8100002,7.413372,-3.6033719
4.6283336,7.382921,-2.7545877
4.804167,7.409303,-2.6051364
4.52,7.435033,-2.9150329
6.0,7.426695,-1.4266949
3.1762037,7.3950443,-4.2188406
19.804504,7.7269564,12.077548
2.7182856,7.7572336,-5.038948
4.787193,7.3185015,-2.5313087
6.7333336,7.380402,-0.6470685
7.284,7.439823,-0.15582323
4.4591665,7.127985,-2.6688185
6.4671426,7.615176,-1.1480336
4.75,7.376395,-2.6263952
4.76,7.3604174,-2.6004171
5.0008335,7.752431,-2.7515974
7.0,7.7433195,-0.7433195
2.5479312,7.4818254,-4.933894
21.191837,7.7086453,13.483192
2.15023,7.6582217,-5.507992
3.77,7.522111,-3.752111
3.9825425,7.461305,-3.4787626
5.876667,7.404749,-1.5280819
6.3999996,7.413225,-1.0132256
6.3687496,7.4168196,-1.04807
3.63,7.532964,-3.902964
5.2425,7.407902,-2.165402
3.5991666,7.452115,-3.8529484
4.335,7.575218,-3.2402182
4.466,7.580159,-3.114159
6.0,7.5421324,-1.5421324
3.2333655,6.433377,-3.2000113
19.672728,6.6060348,13.066692
2.1415384,6.505207,-4.3636684
4.031356,6.4518714,-2.4205155
2.8799999,6.4718723,-3.5918725
7.715833,6.513072,1.2027612
3.705,6.3065853,-2.6015854
3.828889,6.321941,-2.493052
3.6899998,6.180046,-2.4900463
5.693333,6.4933195,-0.79998636
3.845,6.4183164,-2.5733163
4.14,6.4080043,-2.2680044
4.67,6.4831915,-1.8131914
6.0,6.4648323,-0.4648323
3.370686,7.445258,-4.074572
19.655556,7.698206,11.95735
2.1227183,7.6148844,-5.492166
4.5037932,7.361848,-2.8580546
6.5616665,7.3833466,-0.82168007
3.9958334,7.4168134,-3.42098
6.485,7.4682846,-0.9832845
3.8600001,7.408612,-3.5486116
4.2090907,7.472613,-3.2635221
4.4625,7.5220203,-3.0595202
8.0,7.555325,0.44467497
2.5928571,6.0233645,-3.4305074
22.592983,6.255122,16.33786
1.9211818,6.1379695,-4.216788
3.7431667,6.14017,-2.3970034
6.394167,6.2500763,0.14409065
3.7191668,6.063531,-2.3443642
3.4599998,5.9973454,-2.5373456
3.6820002,5.9986877,-2.3166876
6.347273,6.174732,0.17254066
3.6966667,5.93919,-2.2425232
4.0345454,6.0745125,-2.039967
3.59,6.1460238,-2.5560238
7.0,6.1238313,0.8761687
2.6851325,6.269702,-3.5845695
21.390179,6.489312,14.9008665
2.2922125,6.3744164,-4.082204
4.9592,6.3443303,-1.3851304
3.8899999,6.4346223,-2.5446224
3.8544443,6.3662634,-2.5118191
5.43,6.3415837,-0.9115839
6.634,6.3823414,0.25165844
5.9399996,6.4206142,-0.48061466
3.8216665,6.3358173,-2.5141509
6.0299997,6.371529,-0.34152937
4.056667,6.2163253,-2.1596584
4.9900002,6.2913637,-1.3013635
4.786,6.3811727,-1.5951729
7.0,6.372688,0.6273122
2.5593967,6.293557,-3.7341604
19.679487,6.557432,13.122055
2.544569,6.4416404,-3.8970714
4.4688134,6.39069,-1.9218764
2.77,6.4173717,-3.6473718
6.7725,6.516861,0.25563908
3.4775,6.339112,-2.8616118
8.231667,6.488452,1.7432146
4.4016666,6.245449,-1.8437824
4.04,6.4573283,-2.4173284
7.0,6.4505453,0.5494547
2.4400868,5.6703115,-3.2302246
18.858622,5.8938246,12.964797
1.9010344,5.8014274,-3.900393
3.2123077,5.838566,-2.6262581
3.75375,5.863121,-2.109371
5.966667,5.9521985,0.01446867
3.4850001,5.7618427,-2.2768426
8.195833,5.8468533,2.34898
4.4841666,5.640133,-1.1559663
4.4363637,5.725402,-1.2890382
3.44,5.8282976,-2.3882976
7.0,5.8184757,1.1815243
2.7391305,6.2517047,-3.5125742
17.814655,6.5590754,11.25558
2.2077587,6.4396677,-4.231909
3.3631668,6.352424,-2.9892573
4.6145453,6.4833965,-1.8688512
5.62,6.5088425,-0.8888426
3.6491666,6.288768,-2.6396012
13.580833,6.5627356,7.018098
5.0,6.144202,-1.1442022
3.6754546,6.1866913,-2.5112367
4.06,6.3709326,-2.3109326
3.24,6.4203415,-3.1803415
3.9129999,6.463169,-2.5501692
7.0,6.455825,0.54417515
3.3218102,6.153757,-2.8319468
15.0241375,6.3593454,8.664792
1.9250435,6.249732,-4.3246884
3.361724,6.235895,-2.8741713
2.93,6.250824,-3.320824
4.7799997,6.2476215,-1.4676218
4.76,6.1849365,-1.4249363
5.072727,6.2316365,-1.1589093
6.038333,6.2260885,-0.18775558
5.0575,6.100023,-1.0425229
2.375,6.2097125,-3.8347125
1.9133334,6.244877,-4.3315434
5.0,6.232986,-1.232986
4.3239655,6.640988,-2.3170223
14.492308,6.7723875,7.71992
2.508174,6.6219134,-4.1137395
3.9505556,6.6220374,-2.6714818
3.9750001,6.6383896,-2.6633894
5.9581814,6.6508055,-0.6926241
3.7466667,6.6661816,-2.919515
3.8100002,6.5251374,-2.7151372
5.0854545,6.59694,-1.5114856
4.738333,6.668149,-1.9298158
1.71,6.7671485,-5.0571485
1.76,6.666527,-4.9065266
1.6433333,6.705723,-5.0623894
8.0,6.652484,1.3475161
4.214082,6.029381,-1.815299
14.1285715,6.194553,7.9340186
2.4514287,6.0939035,-3.642475
4.95,6.042319,-1.092319
3.6786666,6.1220217,-2.443355
6.1299996,6.09241,0.03758955
4.14,6.0588083,-1.9188085
4.216364,6.0939956,-1.8776317
4.8525,6.0469236,-1.1944237
5.4433336,6.0176535,-0.57431984
1.75,5.952059,-4.202059
1.75,6.089345,-4.339345
2.0180001,6.057375,-4.039375
1.55,6.1078033,-4.557803
1.74,6.0426183,-4.302618
7.0,6.0396905,0.9603095
4.943077,5.060966,-0.11788893
2.2401667,4.905806,-2.6656394
3.9483333,4.904036,-0.9557028
4.14,5.0506296,-0.91062975
3.6033332,4.966723,-1.3633897
3.4233334,4.9159446,-1.4926112
4.0454545,4.9135013,-0.86804676
3.318889,4.9109163,-1.5920274
1.366,4.8024926,-3.4364924
1.33,4.749385,-3.419385
5.0,4.727673,0.27232695
3.9618182,5.3113055,-1.3494873
2.1698334,5.2053638,-3.0355303
3.7966666,5.240945,-1.4442782
3.33,5.196666,-1.8666658
3.7599998,5.3213444,-1.5613446
3.6599998,5.2681646,-1.6081648
3.5246155,5.184499,-1.6598833
3.4166667,5.258807,-1.8421404
1.4233333,5.2148876,-3.7915545
1.1375,5.1415243,-4.0040245
1.2425001,5.0647345,-3.8222344
1.17,5.1123147,-3.9423146
5.0,5.0899878,-0.089987755
1.6890352,4.5120516,-2.8230164
13.835897,4.5437484,9.292149
1.2341964,4.5183783,-3.2841818
2.4833333,4.7774596,-2.2941263
0.9650877,4.624135,-3.6590474
0.5,4.667275,-4.167275
0.575,4.6498556,-4.074856
1.8799999,4.6162615,-2.7362616
1.8083334,4.6786823,-2.870349
2.142,4.6592083,-2.5172083
2.0016668,4.5144057,-2.512739
1.8658334,4.5786457,-2.7128124
2.795,4.4426355,-1.6476355
0.95124996,4.497394,-3.546144
0.7575,4.441157,-3.683657
3.0,4.4385347,-1.4385347
0.7058334,3.8289583,-3.1231248
13.635239,3.9868279,9.648411
0.5288542,3.9075243,-3.3786702
1.7708333,4.417573,-2.6467397
0.99418175,4.148069,-3.1538873
0.74,4.2086086,-3.4686086
0.7733333,4.1674137,-3.3940804
1.31,4.1804724,-2.8704724
1.6775,4.3085413,-2.6310413
1.5641667,3.931641,-2.3674746
1.6433333,4.081846,-2.4385128
1.46,3.7472675,-2.2872674
0.6314286,3.8913298,-3.259901
0.908,3.955834,-3.047834
2.0,3.91931,-1.9193101
0.72694445,3.7862568,-3.0593123
13.46579,3.9292388,9.5365505
0.73672897,3.829367,-3.092638
2.1741667,4.3320923,-2.1579256
1.0442374,4.1317563,-3.087519
0.46,4.1658206,-3.7058206
2.455,4.1958284,-1.7408285
1.8330001,4.2397304,-2.4067302
1.3258333,3.9362817,-2.6104484
2.5591664,3.9814758,-1.4223094
1.9841666,3.7717156,-1.787549
0.92,3.8134189,-2.8934188
0.77,3.7600093,-2.9900093
0.7642857,3.8267212,-3.0624356
2.0,3.7954016,-1.7954016
0.8714953,3.8278298,-2.9563346
13.766071,3.9141572,9.851914
0.92590475,3.789835,-2.8639302
2.331818,4.3145137,-1.9826956
1.62,4.292408,-2.672408
1.1475,4.1135144,-2.9660144
1.67,4.215292,-2.545292
1.84,3.9407034,-2.1007032
2.2181818,3.9263284,-1.7081466
2.4991667,3.9644384,-1.4652717
1.11,3.6802478,-2.5702477
1.3118182,3.7018204,-2.3900023
0.73833334,3.798256,-3.0599227
2.0,3.7716029,-1.7716029
0.9299065,3.8847828,-2.9548764
14.0912285,4.0058465,10.085382
0.8114953,3.8903217,-3.0788264
1.8690909,4.4008093,-2.5317183
1.8000001,4.384003,-2.584003
0.84,4.190247,-3.3502471
1.3586539,4.189815,-2.831161
1.0450001,4.238616,-3.193616
2.068,4.2011003,-2.1331003
1.8845453,4.3432145,-2.4586692
2.533,4.0017786,-1.4687786
2.0033333,4.1163406,-2.1130073
2.145,3.811583,-1.6665831
1.08,3.8410525,-2.7610526
0.932,3.9064221,-2.9744222
3.0,3.8869953,-0.8869953
1.7473913,4.4401402,-2.692749
14.956035,4.572812,10.383223
0.8834782,4.4230347,-3.5395565
2.138,4.8575644,-2.7195644
2.5900002,4.8430686,-2.2530684
1.9654237,4.603867,-2.6384435
3.1349998,4.784609,-1.6496091
2.6679997,4.8347983,-2.1667986
2.625,4.42903,-1.80403
2.8066669,4.690555,-1.8838882
2.78,4.3061905,-1.5261905
3.6254547,4.334392,-0.7089374
0.85,4.4988766,-3.6488767
1.038,4.45574,-3.4177399
1.2433333,4.5288672,-3.285534
3.0,4.497729,-1.4977288
1.0525862,4.0185924,-2.9660063
15.430769,4.2564554,11.174314
0.8370689,4.1495447,-3.3124757
2.0372727,4.6584964,-2.6212237
2.3600001,4.6620364,-2.3020363
1.2368333,4.4115515,-3.1747181
2.98,4.634536,-1.6545358
2.5279999,4.639015,-2.1110153
2.6683333,4.613078,-1.9447448
0.55,4.1562233,-3.6062233
1.5554546,4.160642,-2.6051874
2.7,3.937477,-1.2374771
2.43,3.8112376,-1.3812375
1.9316667,4.490777,-2.5591102
1.7325001,3.9514847,-2.2189846
2.815,3.8918185,-1.0768185
1.84,4.156428,-2.3164277
0.655,4.231089,-3.5760891
1.21625,4.2403784,-3.0241284
2.0,4.223801,-2.2238011
1.2531035,3.4981222,-2.2450187
14.981197,3.7554173,11.2257805
0.91103446,3.6157541,-2.7047195
1.8716667,4.3232803,-2.4516137
0.682931,3.9635646,-3.2806337
0.735,4.024534,-3.289534
3.0616667,4.236402,-1.1747353
0.73,3.6581218,-2.9281218
0.9981818,3.6558242,-2.6576424
1.31,3.4521956,-2.1421957
2.6008334,4.056879,-1.4560456
1.54,3.4072022,-1.8672023
0.37,3.71038,-3.3403802
0.5922222,3.725751,-3.1335287
0.62,3.682527,-3.0625272
2.0,3.6211066,-1.6211066
1.6048672,3.4726243,-1.8677571
15.650001,3.7310016,11.918999
1.0113274,3.5910594,-2.579732
1.8172728,4.230713,-2.4134402
1.4100001,4.274411,-2.864411
0.70185184,3.9122958,-3.210444
2.3899999,3.9788866,-1.5888867
0.502,3.9287658,-3.426766
1.4200001,3.7472053,-2.3272052
1.049,3.7188177,-2.6698177
3.480909,3.9850605,-0.50415134
1.6508334,3.453705,-1.8028717
0.64272726,3.65524,-3.0125127
0.61,3.7127953,-3.1027951
4.0,3.6473846,0.35261536
1.3312621,3.9533696,-2.6221075
16.860748,4.1834126,12.677336
0.98362744,4.036984,-3.0533566
1.6816666,4.655058,-2.9733913
0.7673334,4.3626695,-3.595336
1.1116667,4.1699367,-3.05827
1.5681818,4.367893,-2.7997115
1.6158333,3.881092,-2.2652588
1.345,4.0251107,-2.6801107
1.97,4.0756803,-2.1056802
8.0,4.056955,3.9430451
1.717619,3.7196884,-2.0020695
17.496365,4.013771,13.482594
1.5404855,3.8695362,-2.3290505
2.065,4.4847784,-2.4197783
1.0725424,4.1410704,-3.068528
1.5,4.156526,-2.656526
1.4808333,3.9189517,-2.4381185
1.7491667,4.255768,-2.506601
1.8075,3.6428463,-1.8353463
0.9233333,3.9573169,-3.0339837
4.0,3.9511764,0.048823595
2.3203332,4.755798,-2.4354646
19.580208,5.1008396,14.479368
1.4049398,5.011471,-3.6065311
2.4941666,5.3621464,-2.8679798
1.1216667,5.071334,-3.9496672
1.4481483,5.04148,-3.5933318
1.4853846,4.811861,-3.3264766
2.3590908,5.349627,-2.9905362
2.5600002,4.6490107,-2.0890105
1.095,5.0273604,-3.9323604
1.2814286,5.091235,-3.8098066
4.0,5.085592,-1.0855918
1.4504951,4.8423486,-3.3918533
19.96422,5.1373215,14.826899
0.83244896,5.0489454,-4.2164965
2.894,5.3616405,-2.4676404
1.99,5.3203487,-3.3303487
2.0181665,5.0808363,-3.0626698
1.99,4.857189,-2.8671892
1.5270001,4.8781404,-3.3511405
1.6500001,4.7640405,-3.1140404
2.550769,5.328575,-2.777806
1.89,4.6709757,-2.7809758
2.091818,4.746862,-2.6550438
1.12875,5.0380855,-3.9093356
1.2575,5.1090484,-3.8515482
3.0,5.093982,-2.0939822
2.8657281,5.272422,-2.4066937
17.074528,5.4890537,11.585474
2.1766348,5.3880315,-3.2113967
3.4391665,5.6413865,-2.20222
2.2611668,5.4984994,-3.2373326
3.9108334,5.3780932,-1.4672599
52.278572,5.5165777,46.761993
1.54,5.1247683,-3.5847683
2.3899999,5.196934,-2.8069344
2.4441667,5.3362665,-2.8920999
6.0,5.3984995,0.6015005
1.7115178,6.478002,-4.7664843
20.713795,6.590419,14.123376
1.8882883,6.5820284,-4.69374
2.3458333,6.502397,-4.1565638
1.4745762,6.5226736,-5.0480976
2.13,6.505177,-4.375177
1.8318182,6.574096,-4.742278
1.8000001,6.438544,-4.6385436
2.0166667,6.4734097,-4.4567432
26.756666,6.539094,20.217571
1.74,6.284254,-4.5442543
2.142857,6.395822,-4.252965
0.76750004,6.5265503,-5.7590504
4.0,6.5364304,-2.5364304
3.6031306,5.432785,-1.8296545
17.882051,5.605976,12.276075
2.6551752,5.630495,-2.9753199
2.9283333,5.725308,-2.7969747
1.2884314,5.56042,-4.271989
1.2588888,5.579647,-4.3207583
1.5491667,5.47768,-3.9285135
10.955,5.750408,5.2045918
4.09,5.292615,-1.2026148
8.2527275,5.36295,2.8897777
1.5658333,5.5751185,-4.009285
6.0,5.6432266,0.35677338
1.9386957,4.460434,-2.5217383
18.49646,4.6273565,13.869103
1.6311405,4.498795,-2.8676546
5.2075,5.0103827,0.19711733
0.51,4.7623796,-4.2523794
1.1294545,4.7411766,-3.611722
1.4849999,4.7630987,-3.2780988
1.6533333,4.6024437,-2.9491105
24.558334,4.810024,19.74831
1.4200001,4.2630553,-2.8430552
1.5545454,4.3851624,-2.830617
0.985,4.4644504,-3.4794502
5.0,4.5261106,0.47388935
2.5401723,4.393267,-1.8530948
19.168966,4.5452003,14.623766
1.5242479,4.4091234,-2.8848755
3.0641665,4.9769874,-1.9128208
1.58,4.6841807,-3.1041808
1.57,4.6957207,-3.1257205
2.0175,4.5597467,-2.5422468
13.7775,4.744001,9.033499
2.0158334,4.274579,-2.2587457
0.86,4.417336,-3.5573359
0.81299996,4.4090314,-3.5960314
1.17,4.4480305,-3.2780304
4.0,4.4857264,-0.48572636
3.0192173,14.747434,-11.728216
17.581036,14.318547,3.2624884
1.887928,14.291626,-12.403698
2.6172729,11.935134,-9.317862
2.32,11.85411,-9.53411
1.8139344,13.640764,-11.82683
2.8966665,14.495301,-11.598635
4.3650002,12.790606,-8.425606
0.96000004,13.83359,-12.8735895
1.885,14.956169,-13.071169
10.950001,14.899621,-3.9496202
1.6118182,13.989358,-12.37754
5.0,13.923749,-8.923749
3.4190516,6.7004967,-3.281445
16.309402,7.0341997,9.275203
1.9510527,6.9491487,-4.998096
2.7900002,6.7021365,-3.9121363
2.336724,6.7130613,-4.376337
3.25,6.725779,-3.475779
9.79,6.7394953,3.0505047
7.0072727,6.7587943,0.24847841
13.8116665,6.9365177,6.875149
7.6983333,6.6412354,1.0570979
