Target,Output,Diff
13.968182,10.658351,3.3098307
15.82,11.061914,4.7580853
17.90091,10.755365,7.145544
7.5061665,10.230206,-2.724039
31.0,10.991282,20.008717
22.0,10.803383,11.196617
10.876471,13.753641,-2.8771706
16.942974,13.498489,3.4444847
12.729358,13.713903,-0.9845457
13.011057,13.458148,-0.4470911
9.636315,13.014641,-3.3783255
14.551603,12.566378,1.9852257
14.434078,12.131257,2.3028212
18.114952,12.073051,6.0419006
17.323334,13.381424,3.9419098
18.776667,13.242998,5.5336685
24.554998,13.271006,11.283993
9.130833,12.32373,-3.1928978
36.0,13.48068,22.51932
27.0,13.263042,13.736958
18.110708,15.354572,2.756136
18.868761,14.754581,4.1141796
12.85842,14.869795,-2.0113745
11.472342,14.824385,-3.3520432
10.750407,14.32356,-3.5731525
13.586887,13.673307,-0.08642006
13.448198,13.325448,0.12275028
31.617855,13.441806,18.176048
17.465834,14.627309,2.8385248
20.671665,14.984693,5.6869726
39.3,14.912233,24.387766
28.447779,14.587202,13.860577
12.0435,13.851845,-1.8083448
38.0,15.123598,22.876402
24.0,14.507511,9.492489
14.833982,15.847094,-1.0131111
22.22115,15.02418,7.196969
13.082808,15.1592655,-2.076458
9.660178,14.915719,-5.255541
11.643013,14.144531,-2.5015182
9.897168,12.676387,-2.7792187
34.39189,12.43557,21.956322
14.844168,14.889944,-0.045776367
17.030832,15.217481,1.8133516
26.888332,14.499388,12.388945
13.013333,14.1383095,-1.1249762
13.535927,14.092438,-0.5565109
27.0,15.465493,11.534507
22.0,14.786148,7.213852
10.349483,15.909508,-5.560025
28.589138,14.897572,13.691566
9.769487,14.941757,-5.17227
8.714311,14.830517,-6.116206
11.913204,13.9964695,-2.0832653
7.5250864,12.96347,-5.438384
35.28411,12.47753,22.806581
12.2300005,14.93771,-2.7077093
12.2527275,14.784546,-2.5318184
18.27,15.305146,2.9648542
23.98,14.517067,9.462933
24.54,14.318903,10.221098
11.786667,14.149828,-2.363161
13.227273,14.307186,-1.0799131
15.15,14.038687,1.1113129
25.0,15.5144205,9.4855795
20.0,14.673435,5.326565
6.6722803,9.89019,-3.2179098
33.12922,9.547261,23.581959
7.956348,9.57605,-1.6197019
7.312655,9.664862,-2.3522067
12.71241,9.44594,3.26647
5.469474,9.299499,-3.8300247
34.072548,9.373536,24.699013
10.5616665,9.412164,1.1495028
10.39,9.387018,1.0029821
17.9475,9.398161,8.549339
7.309,9.482351,-2.1733513
20.0,9.601639,10.398361
21.0,9.269329,11.730671
6.0066323,9.345363,-3.3387303
35.471764,9.208941,26.262821
7.930891,9.170565,-1.2396736
6.6330614,9.137191,-2.5041294
13.712214,8.810868,4.901346
5.8372,8.589929,-2.7527285
31.001064,8.585739,22.415325
10.176667,9.07256,1.1041069
10.48,8.826642,1.6533575
15.914545,8.738761,7.175784
5.73,8.756686,-3.0266862
5.640169,8.677259,-3.0370903
18.0,9.060486,8.939514
21.0,8.941582,12.058418
5.951652,8.530832,-2.5791802
32.007034,8.2146435,23.79239
5.9223933,8.303928,-2.381535
5.923218,8.169871,-2.2466536
16.520601,8.078694,8.441907
4.2155175,7.994622,-3.7791047
27.73402,7.8913016,19.842718
8.760833,8.052649,0.70818424
8.568334,8.113343,0.4549904
13.0225,7.8381023,5.1843977
3.1966665,8.0173235,-4.820657
4.568772,8.161806,-3.5930343
21.0,8.166419,12.833581
20.0,7.9112787,12.088721
4.0785966,8.399934,-4.321337
31.103378,8.103269,23.00011
5.2929063,8.0581,-2.7651935
5.059391,8.085812,-3.0264206
17.870043,7.9427404,9.927302
3.84693,7.8689504,-4.0220203
27.258036,7.6598063,19.598228
7.4550004,7.949493,-0.49449253
7.305833,7.9235625,-0.61772966
13.126667,7.638857,5.48781
4.926,8.068566,-3.1425662
4.256939,8.011316,-3.7543774
18.0,8.032565,9.967435
23.0,7.7927017,15.207298
14.806161,8.123789,6.682372
30.380657,7.857833,22.522823
5.214224,7.7627635,-2.5485396
5.050439,7.7869015,-2.7364626
18.027033,7.6016927,10.425341
4.1793966,7.5422297,-3.362833
26.540478,7.3947005,19.145777
6.8125,7.708598,-0.89609814
7.409167,7.612447,-0.20327997
11.643637,7.315862,4.3277745
4.9345455,7.8917146,-2.957169
5.205714,7.7944427,-2.5887284
20.0,7.8012204,12.19878
18.0,7.5653086,10.434691
5.540263,8.340384,-2.8001204
30.363142,7.9950385,22.368103
4.8827586,7.985201,-3.1024423
4.618,7.94919,-3.33119
15.556854,7.61591,7.940944
4.238261,7.5806417,-3.3423805
25.396553,7.477765,17.918789
7.3441668,7.9126406,-0.5684738
12.5175,7.567777,4.949723
6.964407,7.9534855,-0.9890785
17.0,7.957432,9.042568
23.0,7.695758,15.304242
3.8086843,7.7844105,-3.9757261
29.582537,7.5353947,22.047142
5.3672414,7.4759727,-2.1087313
6.606018,7.4534616,-0.8474436
13.86344,7.3346224,6.528817
4.394035,7.260172,-2.866137
23.49913,7.0760684,16.423061
8.589167,7.252718,1.3364487
14.0199995,7.265906,6.7540936
11.986667,7.0576973,4.9289694
4.326667,7.2979617,-2.9712949
5.130182,7.399789,-2.269607
22.0,7.4040194,14.595981
11.0,7.23833,3.76167
8.516905,10.079893,-1.5629883
24.7525,9.862164,14.890337
8.788,9.781372,-0.99337196
8.987037,9.898197,-0.91116047
12.202551,9.506951,2.6955996
7.90921,9.207685,-1.2984753
17.38889,9.080727,8.308163
12.08,9.74929,2.3307095
13.58,9.652928,3.9270716
16.310001,9.489335,6.8206663
9.106667,9.484583,-0.37791634
7.9438596,9.445164,-1.5013041
30.0,9.859042,20.140957
30.0,9.605199,20.394802
11.11,10.608196,0.5018034
12.185,10.287343,1.8976574
11.525556,10.178743,1.3468122
13.734167,10.562934,3.1712332
19.679167,10.620952,9.058215
6.18,10.724651,-4.5446515
6.08,10.567648,-4.487648
6.7678,10.62892,-3.8611197
16.925,10.466795,6.4582043
33.0,10.508097,22.491903
28.0,10.081041,17.918959
10.498333,10.737953,-0.23962021
13.544167,11.051736,2.4924307
17.28,11.399403,5.880598
17.342728,11.29471,6.0480175
6.6569233,10.896293,-4.2393694
7.1954346,10.659563,-3.4641285
15.956667,10.976021,4.980646
30.0,11.04335,18.95665
18.0,10.662987,7.3370132
6.98687,10.222923,-3.2360535
21.055,10.023784,11.031217
9.365776,9.978512,-0.61273575
9.264397,9.838829,-0.5744324
11.523999,9.694196,1.8298035
11.751637,9.362198,2.3894396
9.95,9.269286,0.68071365
14.84375,9.279449,5.5643005
9.99,9.706305,0.28369522
10.39,9.865471,0.52452946
12.67,9.562887,3.107113
23.570002,9.545519,14.024483
16.642857,9.543341,7.099516
15.700001,9.58601,6.113991
6.388889,9.498697,-3.1098084
9.761373,9.4158325,0.34554005
15.316667,9.444738,5.871928
22.0,9.870051,12.129949
20.0,9.706763,10.293237
6.98802,11.780727,-4.7927074
19.878143,11.520082,8.358061
12.164112,11.963903,0.20020866
9.825816,11.647816,-1.8219995
10.601539,11.519494,-0.9179554
12.288836,11.139201,1.1496344
10.884159,10.9219475,-0.03778839
12.764167,11.428825,1.3353415
12.956364,11.262056,1.6943073
17.31,11.457414,5.852586
20.473635,11.619959,8.853676
8.375667,10.682276,-2.3066092
15.696667,11.17527,4.5213966
27.0,11.633912,15.366088
21.0,11.335006,9.664994
7.926111,11.776817,-3.850706
19.619541,11.482329,8.137212
12.165876,11.970293,0.19558334
10.961481,11.445204,-0.4837227
10.706713,11.303156,-0.5964432
12.62577,10.79841,1.8273592
11.448518,10.581922,0.8665962
13.828334,11.296127,2.5322065
13.162499,11.101509,2.0609903
18.82,11.624451,7.195549
22.003635,11.283339,10.720297
6.3083334,10.684743,-4.3764095
16.188334,10.949369,5.238964
31.0,11.335201,19.664799
27.0,11.120016,15.879984
11.454742,14.373243,-2.918501
20.16739,13.799939,6.3674517
27.023045,14.105814,12.917231
10.375914,14.142156,-3.766242
10.984224,13.646032,-2.661808
11.493948,13.261576,-1.7676277
9.611739,12.826099,-3.2143602
26.206593,12.951754,13.254839
15.631666,13.659739,1.9719276
17.8175,14.025164,3.7923355
21.082499,14.1734085,6.90909
20.5,13.91005,6.5899496
9.969999,12.730387,-2.7603874
9.832203,12.846761,-3.0145578
24.558334,13.906162,10.652172
37.0,14.1771755,22.822824
31.0,13.445873,17.554127
9.483162,14.994717,-5.5115547
22.875305,14.677599,8.197706
14.066017,14.869929,-0.80391216
9.621724,14.339409,-4.7176847
12.148429,13.992117,-1.843688
12.3695545,13.350719,-0.98116493
8.269487,12.952057,-4.6825695
30.64486,12.849552,17.795307
13.764167,14.545437,-0.78127
16.678183,14.337122,2.3410606
23.359167,14.129258,9.229909
9.245,13.75498,-4.50998
7.47,13.496586,-6.026586
9.342106,13.587823,-4.245717
26.642591,14.223676,12.418916
30.0,14.552011,15.447989
24.0,14.407707,9.592293
6.624052,12.361722,-5.73767
28.033333,11.856615,16.176718
12.11359,12.105642,0.007947922
7.768803,11.825689,-4.056886
12.822693,11.796595,1.0260983
9.080961,11.769701,-2.6887398
8.014311,11.465376,-3.451065
32.476665,11.836165,20.6405
9.86,11.900038,-2.040038
10.405999,11.8330145,-1.4270153
18.6,11.637949,6.9620514
7.7200003,10.78575,-3.0657501
9.024465,10.962584,-1.9381189
8.64,10.656194,-2.0161934
24.0,11.897502,12.102498
25.0,11.627972,13.372028
6.287565,10.7761755,-4.4886103
35.199905,10.568967,24.63094
14.81188,10.591165,4.2207155
6.3366084,10.472917,-4.136308
13.363169,10.342189,3.02098
5.782672,9.993713,-4.2110415
11.246667,10.42098,0.82568645
17.471666,10.243263,7.228403
6.9555,9.98073,-3.02523
22.0,10.511727,11.488273
18.0,10.279403,7.7205973
5.7739806,10.743076,-4.9690957
36.517227,10.539703,25.977524
12.217333,10.660062,1.557271
6.6858416,10.469733,-3.7838917
14.414167,10.047432,4.3667355
5.802727,9.538378,-3.7356505
30.2,9.505283,20.694717
9.9675,10.411625,-0.44412518
14.17,10.03028,4.13972
17.284546,10.116575,7.1679707
6.314,10.013409,-3.6994085
6.3723636,9.892229,-3.5198655
22.0,10.482925,11.517075
23.0,10.299265,12.700735
6.9696846,9.684475,-2.7147903
36.386475,9.464261,26.922215
6.6747,9.386499,-2.7117996
6.333871,9.354374,-3.020503
15.036878,9.039413,5.997464
4.3340626,8.765863,-4.431801
11.372499,9.328,2.0444994
14.46,9.232136,5.2278643
14.504546,9.002398,5.5021486
6.3050003,9.0396385,-2.7346382
5.6379313,8.953046,-3.3151145
21.0,9.390848,11.609152
22.0,9.214591,12.785409
5.4518948,10.201,-4.7491055
33.783287,10.023157,23.76013
12.949247,9.918522,3.0307255
5.2019567,9.9632435,-4.7612867
15.831556,9.6338825,6.197674
3.9892223,9.350876,-5.3616533
29.762499,9.16021,20.60229
8.400833,9.867031,-1.466198
13.8925,9.534422,4.358078
3.01,9.594746,-6.5847454
4.33,9.456297,-5.126297
4.5656896,9.50973,-4.944041
20.0,9.880203,10.119797
19.0,9.723427,9.276573
6.1560607,10.259271,-4.10321
34.248592,10.052822,24.19577
8.190505,10.105951,-1.9154463
5.718925,9.960424,-4.2414994
16.95617,9.789935,7.166234
3.6860216,9.515087,-5.8290653
29.754545,9.400436,20.354109
9.32,9.891624,-0.57162476
13.535,9.483601,4.051399
4.0333333,9.619609,-5.5862756
4.114912,9.596703,-5.4817905
17.0,9.853773,7.146227
12.0,9.740644,2.2593555
7.060926,9.440046,-2.3791203
34.252354,9.046754,25.2056
16.480377,9.055673,7.4247046
4.8198113,8.826313,-4.0065017
17.311989,8.478557,8.833432
3.8566666,8.148993,-4.292326
9.2825,8.890404,0.39209652
11.2,8.510445,2.6895552
11.165,8.509611,2.6553888
3.68,9.109687,-5.4296865
4.726111,9.095295,-4.369184
19.0,9.020104,9.979896
21.0,8.752521,12.247479
3.945826,8.558578,-4.6127515
33.83338,8.257684,25.575699
7.827949,8.191066,-0.36311674
4.7367244,8.106428,-3.3697038
16.960299,8.052173,8.908126
3.682735,7.8970313,-4.2142963
29.300001,7.588899,21.711102
7.105833,8.078009,-0.9721756
11.0425,7.806698,3.2358017
5.028,8.433918,-3.4059181
19.0,8.184095,10.815905
13.0,7.9492073,5.0507927
3.5098245,8.203331,-4.6935062
33.237633,7.9313707,25.306263
4.764914,7.814679,-3.049765
4.7707825,7.8218007,-3.0510182
17.606184,7.697688,9.908496
3.448174,7.5181513,-4.0699773
28.909092,7.336943,21.57215
8.67,7.7841606,0.88583946
14.035,7.439044,6.595956
4.549,7.839673,-3.2906733
5.9414,7.7635503,-1.8221502
17.0,7.8430176,9.156982
15.0,7.65197,7.34803
3.547845,8.1898365,-4.6419916
32.330544,8.072903,24.25764
4.9664106,7.851648,-2.8852372
4.1918106,7.921849,-3.7300382
17.4408,7.7739573,9.666842
3.589913,7.615318,-4.025405
27.81389,7.601533,20.212357
7.5883336,7.91934,-0.33100653
11.180834,7.6456666,3.5351672
4.7957144,7.816708,-3.0209937
6.165,7.7571974,-1.5921974
16.0,7.839079,8.160921
20.0,7.759276,12.240725
3.7533045,9.643545,-5.8902407
31.803648,9.3838215,22.419827
4.9861207,9.490247,-4.504126
4.7416525,9.198595,-4.4569426
16.05035,8.927394,7.1229563
4.736207,8.359093,-3.6228857
26.657845,8.1058445,18.552
6.5499997,9.080571,-2.5305715
7.200909,9.235745,-2.0348363
13.885,8.836533,5.0484676
4.9355,9.075037,-4.139537
16.0,9.218354,6.781646
17.0,9.099845,7.900155
4.0391307,9.547073,-5.5079427
31.018501,9.29925,21.719252
5.0106897,9.35355,-4.34286
5.9717393,9.178344,-3.2066045
14.206468,8.959456,5.247011
4.4342985,8.436158,-4.0018597
24.736471,8.127337,16.609135
9.305834,9.145239,0.16059494
11.58,8.998851,2.581149
17.348,8.752708,8.595291
9.176666,8.840625,0.33604145
5.888421,8.991886,-3.103465
20.0,9.139305,10.860695
17.0,8.987489,8.012511
20.974264,10.518212,10.456052
10.548584,10.721132,-0.1725483
10.099533,10.423754,-0.32422066
10.6702,10.242082,0.4281187
12.09009,9.710376,2.379714
11.307037,9.602589,1.7044487
13.621621,9.425704,4.195917
12.0275,10.363488,1.664012
14.559999,10.151209,4.4087906
18.915,10.197653,8.717348
6.5429997,9.897538,-3.3545384
17.281357,10.025644,7.2557125
30.0,10.390576,19.609425
17.0,10.224525,6.7754745
20.262878,11.908278,8.3546
11.579273,12.281277,-0.7020035
11.806509,11.752413,0.054096222
10.644863,11.630323,-0.9854603
14.048649,11.09976,2.9488888
12.40217,10.842875,1.5592957
13.436937,10.629424,2.8075132
13.214167,11.753124,1.4610424
14.54625,11.526985,3.0192652
21.3575,11.531136,9.8263645
6.736,11.13126,-4.39526
16.941666,11.381573,5.560093
36.0,11.748071,24.25193
24.0,11.58607,12.41393
22.365,16.876232,5.4887676
22.895754,16.76654,6.1292133
10.140089,16.34853,-6.208441
11.339129,15.884118,-4.5449886
10.873403,14.917646,-4.044244
13.209196,14.168875,-0.95967865
36.37037,13.758352,22.612017
14.914167,16.754103,-1.8399353
27.316666,16.459772,10.856894
26.14125,16.233482,9.907768
11.394916,15.526274,-4.131358
34.0,16.906353,17.093647
27.0,16.630259,10.369741
24.658657,18.075047,6.5836105
16.695213,18.01449,-1.3192768
9.762087,17.525887,-7.7637997
12.16202,16.79971,-4.6376896
11.1825,15.756443,-4.573943
9.887265,15.066604,-5.1793385
37.58353,14.334261,23.24927
15.5,17.938005,-2.4380054
26.5925,17.154747,9.437754
13.496667,16.926308,-3.4296408
13.647545,16.811373,-3.163828
32.0,18.158953,13.841047
17.0,17.811691,-0.8116913
30.674366,18.077862,12.596504
24.083912,18.3142,5.7697124
9.827759,17.858803,-8.031044
13.1114025,16.906769,-3.7953663
10.810428,15.661526,-4.851098
8.404435,15.260301,-6.8558655
37.07551,14.516758,22.55875
16.810833,17.971823,-1.1609898
24.71,17.585814,7.1241856
25.005455,17.361485,7.6439705
13.02,16.358917,-3.3389168
12.135933,16.248413,-4.11248
35.0,18.292011,16.707989
26.0,17.860365,8.139635
37.330547,15.863433,21.467113
19.615614,15.940525,3.675089
8.522696,15.606031,-7.083336
13.821783,15.059781,-1.237998
8.89,14.120352,-5.2303514
7.6744347,13.628614,-5.95418
36.971428,13.2848625,23.686565
14.564545,15.737598,-1.1730537
22.826668,15.268206,7.558462
11.258334,14.636303,-3.3779688
28.0,15.818432,12.181568
32.0,15.592478,16.407522
39.45611,12.9082575,26.547852
9.610198,13.011656,-3.4014578
6.9903126,12.662883,-5.67257
15.123812,12.379127,2.7446852
6.6402044,11.286244,-4.64604
34.95862,11.084873,23.873745
11.116667,12.792235,-1.6755686
21.023333,12.511373,8.51196
9.712857,12.015512,-2.3026552
11.57,11.821287,-0.25128746
10.126863,11.86473,-1.7378674
21.0,12.812467,8.187533
26.0,12.680471,13.319529
38.42646,12.011475,26.414986
8.435758,12.280695,-3.8449373
7.0120835,11.760717,-4.748634
15.872028,11.533066,4.3389626
4.350612,10.665428,-6.314816
31.605103,10.388281,21.216822
12.093333,11.875825,0.21750832
19.826666,11.534292,8.292374
7.7265,11.2955265,-3.5690265
23.0,11.855715,11.144285
24.0,11.732035,12.267965
35.829254,11.372431,24.456823
10.605631,11.546703,-0.94107246
7.0626535,11.07592,-4.0132666
16.766718,10.729485,6.0372334
4.72883,10.021936,-5.2931066
31.946667,9.679369,22.267298
12.926666,11.226773,1.699893
19.009167,10.813479,8.195687
5.98,10.632544,-4.6525435
5.5337286,10.706998,-5.1732693
25.0,11.241344,13.758656
21.0,11.087362,9.912638
35.10836,11.196362,23.911999
6.596364,11.554833,-4.9584694
6.0846877,11.116757,-5.0320697
18.359184,10.917881,7.4413033
4.0853124,10.272845,-6.187533
31.57195,10.229592,21.342358
8.463333,11.064706,-2.6013727
17.940834,10.772524,7.16831
3.5800002,10.593302,-7.013302
5.2074575,10.511328,-5.30387
21.0,11.08799,9.91201
24.0,10.931478,13.068522
36.498123,10.437045,26.061077
6.953868,10.623646,-3.6697779
5.9124274,10.36337,-4.4509425
19.036602,10.154529,8.882073
3.8039806,9.249011,-5.44503
31.83913,9.051405,22.787725
9.841667,10.270352,-0.4286852
15.039999,10.345869,4.69413
18.342001,9.99953,8.342471
17.26,10.217918,7.042082
5.8769493,9.783243,-3.9062939
19.0,10.287838,8.712162
18.0,10.082474,7.9175262
5.180776,9.061166,-3.8803897
4.6912932,8.898064,-4.2067704
17.864407,8.764809,9.099598
3.550776,8.213483,-4.662707
31.30625,8.071002,23.235249
7.5341663,8.707336,-1.1731701
14.951667,8.541121,6.4105463
3.4053335,8.540228,-5.1348944
20.0,8.814143,11.185857
21.0,8.556168,12.443832
4.112564,7.4544687,-3.3419046
3.7620869,7.455771,-3.693684
18.78571,7.3398356,11.445873
2.859224,6.996345,-4.137121
30.60408,6.9291487,23.67493
5.929091,7.281821,-1.3527298
12.489166,7.0961046,5.3930616
3.2885716,7.3376346,-4.0490627
2.9773912,7.27221,-4.294819
19.0,7.2373867,11.762613
13.0,7.1461515,5.8538485
3.8515518,6.9105377,-3.058986
3.664,7.076976,-3.4129758
19.719336,6.8876004,12.831736
2.9235344,6.6958303,-3.772296
29.925001,6.6400747,23.284927
5.474167,6.863063,-1.388896
8.545,6.7799945,1.7650056
2.5549998,7.011049,-4.456049
3.3547168,6.9059362,-3.5512195
19.0,6.8648787,12.135121
16.0,6.7439704,9.256029
6.035714,6.969367,-0.9336529
3.2465813,6.8726296,-3.6260483
3.7411208,6.8896685,-3.1485476
16.722271,6.6882176,10.034054
4.3622413,6.5305634,-2.168322
28.561207,6.51262,22.048588
5.721818,6.8098516,-1.0880337
3.1681666,6.9541645,-3.7859979
17.0,6.7694263,10.230574
15.0,6.634905,8.365095
5.685826,8.616079,-2.9302535
5.2997394,8.693342,-3.3936028
5.8332453,8.619737,-2.7864914
15.116589,8.467033,6.649555
7.179823,7.945013,-0.7651901
26.647825,7.844802,18.803024
8.199166,8.49106,-0.29189396
6.7616663,8.320229,-1.5585623
23.0,8.568608,14.431392
14.0,8.362013,5.637987
7.538205,9.408323,-1.8701181
8.580256,9.409273,-0.8290167
9.014435,9.376738,-0.36230278
11.053247,9.268893,1.7843542
8.819285,9.011823,-0.19253731
9.473707,8.861483,0.6122246
11.325834,9.328663,1.9971714
17.456667,9.071686,8.384981
19.17,9.099815,10.070185
17.144444,9.14274,8.001703
17.4,9.193859,8.2061405
6.87,8.8353,-1.9653006
6.938813,8.785997,-1.8471842
23.171665,8.977667,14.193998
30.0,9.283595,20.716404
25.0,9.172352,15.827648
8.839901,9.740619,-0.90071774
8.4384,9.91654,-1.4781399
8.48102,9.7424135,-1.2613935
10.792725,9.64507,1.1476545
11.049901,9.176009,1.8738918
10.162812,9.083187,1.0796251
11.075,9.59443,1.4805698
13.76,9.424859,4.335141
15.088333,9.454278,5.634055
6.3625,9.188123,-2.8256226
18.705,9.302936,9.402064
25.0,9.662751,15.337249
22.0,9.445335,12.554665
7.6167293,9.658662,-2.0419326
8.394091,10.006372,-1.6122818
8.286761,9.696392,-1.4096308
10.610661,9.497818,1.1128426
10.487982,9.129034,1.3589478
11.330857,8.97271,2.3581476
10.001667,9.546571,0.45509624
11.955,9.339404,2.6155958
13.860001,9.765474,4.0945263
17.106363,9.489954,7.6164093
6.17,9.085292,-2.9152918
17.71852,9.238914,8.479606
29.0,9.582455,19.417545
26.0,9.439722,16.560278
13.581131,15.749989,-2.1688576
11.9906845,15.970629,-3.9799442
11.786551,15.864908,-4.0783567
12.391896,15.538821,-3.146925
13.065983,14.752119,-1.6861362
15.003419,14.166584,0.8368349
17.721666,15.656304,2.065362
15.765,15.66861,0.096390724
23.28,15.974024,7.305977
28.080002,15.659349,12.420652
12.99,14.341102,-1.3511019
10.518448,14.431974,-3.9135265
48.0,15.905108,32.09489
28.0,15.544083,12.455917
17.769028,18.677685,-0.9086571
17.437826,18.788372,-1.3505459
14.983103,18.575558,-3.592455
13.965016,17.97863,-4.0136137
15.093675,16.96899,-1.8753157
14.684828,16.262829,-1.578001
22.875,18.578537,4.296463
65.361664,18.392925,46.96874
12.059999,17.212433,-5.1524334
14.13,16.956486,-2.8264856
12.518772,17.031052,-4.5122795
54.0,18.842354,35.157646
38.0,18.472921,19.527079
12.7393675,15.326832,-2.5874643
12.833845,15.479204,-2.645359
10.712931,15.389593,-4.6766624
14.389742,14.864244,-0.47450256
17.952438,14.075919,3.8765192
12.824387,13.194065,-0.3696785
12.4800005,15.397284,-2.917283
17.914545,15.2178955,2.6966496
69.81,14.98995,54.820045
12.0085,14.340524,-2.3320236
38.0,15.797858,22.20214
37.0,15.098596,21.901405
9.170626,13.537001,-4.366375
13.854152,13.686632,0.16751957
8.93886,13.401836,-4.4629765
14.488298,12.948172,1.5401268
7.056,11.899759,-4.843759
14.27,13.516746,0.7532549
14.802728,13.429227,1.3735008
8.445424,12.456268,-4.010844
37.0,13.548765,23.451235
30.0,13.326008,16.673992
8.377857,15.2561,-6.8782425
14.874001,15.152958,-0.27895737
8.610619,14.839308,-6.228689
15.559332,14.526453,1.0328789
8.308572,13.460831,-5.152259
14.370001,15.143561,-0.7735605
8.115,14.233494,-6.118494
9.42,14.346146,-4.9261456
7.0550003,14.11343,-7.0584297
9.1128845,14.180962,-5.068077
33.0,15.272914,17.727085
34.0,15.030592,18.969408
9.312909,14.2030735,-4.8901644
11.237525,14.392202,-3.1546774
9.949158,13.876209,-3.9270515
16.567305,13.704629,2.8626757
8.114105,12.567725,-4.45362
16.329166,14.069384,2.2597828
12.589999,13.301647,-0.711648
10.064406,13.154472,-3.090066
35.0,14.065771,20.934229
23.0,13.931003,9.068997
9.878393,15.528681,-5.6502876
10.383776,15.716438,-5.3326626
9.387979,15.070628,-5.6826496
17.827911,14.975264,2.8526478
6.1984944,13.718664,-7.5201697
16.888182,15.41162,1.4765615
13.940001,13.98424,-0.044239044
9.781525,14.07763,-4.2961054
33.0,15.33688,17.66312
33.0,15.285906,17.714094
8.747576,13.575542,-4.8279667
8.887379,13.826121,-4.9387426
8.723333,13.299057,-4.5757236
18.898531,13.2426405,5.6558905
5.66165,12.443799,-6.782149
32.151283,12.116555,20.034729
14.411667,13.454199,0.95746803
11.377,12.452782,-1.0757818
33.0,13.410261,19.589739
29.0,13.319866,15.680134
6.2978644,11.894245,-5.5963807
6.8046227,12.040114,-5.2354918
6.8747997,11.867475,-4.992675
19.3741,11.793933,7.580167
6.2517476,11.0639105,-4.812163
9.9425,11.744726,-1.8022261
11.75,11.17029,0.57971
62.684002,11.010635,51.673367
15.955385,11.25679,4.698595
27.0,11.851788,15.148212
23.0,11.563013,11.436987
6.1984067,11.280241,-5.0818343
6.1095724,11.34001,-5.2304373
6.4266086,11.044327,-4.617718
18.907722,10.931424,7.9762983
6.454435,10.404986,-3.9505515
10.320834,11.122686,-0.8018522
14.910001,10.787364,4.122637
9.545254,10.657837,-1.1125832
28.0,11.13131,16.86869
16.0,10.971735,5.028265
7.9143963,12.582628,-4.668232
8.133676,12.582107,-4.448431
8.986638,12.193918,-3.2072802
20.182571,12.009172,8.173399
6.738104,11.168264,-4.4301605
13.076667,12.437151,0.6395159
9.3836,11.826634,-2.4430342
9.973333,11.638134,-1.6648006
9.311563,11.691904,-2.3803415
37.0,12.375069,24.624931
22.0,12.305898,9.694102
8.055653,12.872875,-4.8172226
8.251111,12.856138,-4.605027
8.876869,12.527113,-3.6502438
20.194654,12.32629,7.8683643
6.4990516,11.508373,-5.0093217
13.324166,12.704787,0.61937904
9.2153845,12.073572,-2.8581877
8.7,11.87998,-3.1799803
11.032888,11.930165,-0.8972769
36.0,12.681543,23.318457
27.0,12.551035,14.448965
7.256195,12.36033,-5.1041346
7.254696,12.539728,-5.2850323
8.378584,12.032766,-3.6541824
17.879541,11.771986,6.1075554
6.4292917,10.791922,-4.36263
12.4675,12.215891,0.25160885
7.5161667,11.545956,-4.029789
32.0,12.187311,19.812689
30.0,12.06645,17.93355
7.188036,12.457957,-5.2699213
6.996752,12.563368,-5.566616
8.111739,12.157743,-4.0460043
16.70471,11.932508,4.7722015
5.4915657,10.881524,-5.3899584
13.81,12.305408,1.5045929
8.229492,11.620631,-3.391139
31.0,12.295721,18.704279
20.0,12.128937,7.871063
4.7658334,4.4261236,0.33970976
4.56,5.1049213,-0.5449214
3.4491525,5.1051083,-1.6559558
23.0,4.2577124,18.742287
14.0,4.2752237,9.724776
5.4941664,4.9081287,0.58603764
3.3871665,5.5341816,-2.147015
22.0,4.8240013,17.175999
15.0,4.762202,10.237799
6.853333,5.303729,1.5496039
6.2300005,6.075075,0.15492535
4.6045613,6.1750464,-1.5704851
22.0,5.3714137,16.628586
14.0,5.169038,8.830962
6.77,6.5877934,0.18220663
5.86125,7.4843254,-1.6230755
5.7171154,7.4800634,-1.762948
16.0,6.7219453,9.278055
26.0,6.459182,19.540817
5.9984612,7.3589106,-1.3604493
6.1085105,7.374628,-1.2661176
14.0,6.8712497,7.1287503
11.0,6.8662763,4.1337237
7.1499996,6.8720293,0.2779703
5.32,6.7602434,-1.4402432
6.735893,6.9962254,-0.26033258
15.0,6.6067295,8.3932705
16.0,6.591012,9.408988
7.751526,7.3063617,0.4451642
17.0,6.9775496,10.02245
25.0,6.9684005,18.031599
11.09,10.868578,0.2214222
11.518475,11.041851,0.47662354
27.0,10.9939,16.0061
20.0,10.789965,9.210035
9.45,11.921754,-2.471754
9.806552,11.921026,-2.1144743
26.0,12.192429,13.807571
20.0,11.989834,8.010166
7.2200003,10.390638,-3.170638
8.2300005,10.325785,-2.0957842
21.0,9.995062,11.004938
12.0,9.775862,2.2241383
19.67,11.713182,7.9568176
4.02,11.64753,-7.6275296
6.08,11.673789,-5.593789
6.432414,11.514219,-5.081805
17.0,11.80542,5.19458
14.0,11.642773,2.3572273
37.353333,29.5191,7.8342323
21.837778,29.259062,-7.4212837
