Target,Output,Diff
3.8944445,5.7329917,-1.8385472
3.0666666,5.7101336,-2.643467
3.0,5.2786727,-2.2786727
3.9689944,5.060383,-1.0913885
0.92,5.7675796,-4.8475795
3.6899998,5.450823,-1.760823
3.9899998,5.162208,-1.1722083
2.8383331,5.086956,-2.248623
7.7999997,5.88171,1.9182897
2.5180001,5.5241394,-3.0061393
2.91,5.4213285,-2.5113285
6.0,5.059695,0.94030523
3.2517002,4.9534554,-1.7017553
0.9173738,5.43682,-4.5194464
4.845,5.0041127,-0.15911293
3.856,5.168165,-1.3121653
2.3925,5.205273,-2.8127732
5.514,5.4896164,0.024383545
5.4914284,5.8946857,-0.40325737
2.43,5.4376416,-3.0076416
2.2145455,5.5889482,-3.3744028
7.0,5.1518536,1.8481464
2.9355912,4.7533836,-1.8177924
30.066666,5.7712755,24.295391
0.92096156,5.3786106,-4.457649
5.39,4.9788737,0.41112614
3.4018183,4.9825974,-1.5807791
2.255,5.023123,-2.7681227
19.730833,5.5885973,14.142236
2.3266668,5.3592978,-3.032631
2.2166667,5.4281225,-3.2114558
9.0,4.980385,4.019615
2.834058,4.8413973,-2.0073392
1.244945,5.552498,-4.307553
3.405,5.05303,-1.64803
2.5463638,5.05575,-2.509386
5.2749996,5.7031207,-0.4281211
2.0475001,5.501256,-3.4537559
9.0,5.021619,3.9783812
3.1508923,5.953429,-2.802537
1.1553465,6.185795,-5.0304484
3.704,6.059447,-2.3554468
3.38,6.020748,-2.640748
5.5125,6.6467133,-1.1342134
2.525,6.209649,-3.684649
2.4169998,6.532533,-4.1155334
10.0,5.8821783,4.1178217
3.455312,5.563247,-2.1079352
31.15,6.395218,24.754782
0.83949494,5.863597,-5.024102
3.82,6.0364723,-2.2164724
4.102727,6.0051775,-1.9024506
6.16,5.801387,0.358613
6.108889,6.431507,-0.322618
3.092,5.806944,-2.714944
2.4214287,6.2564373,-3.8350086
6.0,5.5008645,0.4991355
5.2721376,7.547214,-2.2750764
1.7447321,7.1945214,-5.449789
4.2275,8.432427,-4.2049274
4.387143,8.019287,-3.632144
7.535,6.993208,0.5417919
5.764,7.342772,-1.5787721
9.1875,6.85464,2.33286
2.0,6.9471684,-4.9471684
5.0754857,6.07913,-1.0036445
0.9430089,5.9062195,-4.9632106
7.34,6.700966,0.6390343
3.849091,6.5936413,-2.7445502
6.8883333,5.696321,1.1920123
7.13,5.992304,1.1376963
23.095835,5.758317,17.337517
2.0,5.96709,-3.9670901
4.8099327,5.472868,-0.66293526
1.0430974,5.4035163,-4.360419
2.45,5.540209,-3.0902088
3.3942857,5.423272,-2.0289865
7.6349998,5.4006534,2.2343464
6.8830004,5.7774124,1.105588
17.815834,5.4727297,12.343104
2.0,5.472834,-3.472834
4.6672335,5.2250295,-0.557796
1.0076923,4.655445,-3.6477528
2.43875,5.3331814,-2.8944314
2.4425,5.3535795,-2.9110794
7.4891667,5.695401,1.7937655
3.5016668,5.068944,-1.5672772
2.0,5.2309933,-3.2309933
4.8168354,4.769579,0.04725647
0.62974143,4.4341574,-3.804416
2.8224998,4.8557763,-2.0332766
6.6900005,4.5950394,2.0949612
6.8763638,5.1240163,1.7523475
3.246667,4.7044773,-1.4578104
2.0,4.9239426,-2.9239426
4.970009,5.7162704,-0.7462616
0.9030172,5.1574364,-4.2544193
3.2800002,6.0639086,-2.7839084
3.5433335,5.9067726,-2.363439
6.805,5.2660475,1.5389524
6.533,5.8172345,0.7157655
3.1908333,5.3643775,-2.1735442
3.0,5.6678014,-2.6678014
5.5225353,6.3102436,-0.7877083
1.0173275,5.6217365,-4.604409
4.690909,6.6770935,-1.9861846
8.37,5.688821,2.681179
8.15,6.4062476,1.743752
3.6958334,5.757101,-2.0612676
6.0,6.136096,-0.136096
5.520926,4.6978817,0.8230443
0.75272727,4.8580785,-4.1053514
6.6000004,5.049204,1.5507965
6.1277776,4.7954803,1.3322973
4.54,4.873113,-0.3331132
8.568,4.7915454,3.7764544
8.778571,5.1125135,3.6660576
5.0,4.8188457,0.18115425
7.0,4.8335204,2.1664796
6.389167,5.201543,1.187624
4.706667,5.1726394,-0.46597242
10.345833,4.761092,5.5847406
5.1291666,4.596047,0.5331197
11.0,5.0983086,5.9016914
5.1200004,5.3392434,-0.21924305
7.64,5.4377036,2.2022963
4.7883334,5.3185563,-0.5302229
9.37,5.2972736,4.0727262
8.606667,4.7640567,3.84261
5.71,4.8004093,0.9095907
6.5880003,4.738872,1.8491282
10.0,5.2884016,4.7115984
7.469067,4.3513556,3.1177115
1.4531034,4.2573376,-2.804234
15.425,4.2615633,11.163437
5.67625,4.263088,1.4131618
4.24,4.3961444,-0.15614462
3.9441667,4.517444,-0.5732775
8.827499,4.4076757,4.4198236
7.6674995,4.7360096,2.93149
7.3141665,4.5466404,2.7675261
6.0,4.455294,1.5447059
7.3726854,4.4625797,2.9101057
1.3903477,4.6419115,-3.2515638
3.9199998,4.4870157,-0.5670159
4.070909,4.389986,-0.31907701
2.5858333,4.628773,-2.04294
6.35,4.521777,1.8282228
7.1036363,4.863281,2.2403555
5.2875,4.504744,0.78275585
8.0,4.5753736,3.4246264
7.5495977,3.7643642,3.7852335
0.94608694,4.230622,-3.284535
2.0316668,3.812625,-1.7809582
1.2941666,4.1439576,-2.849791
5.546666,4.4430585,1.1036077
6.5299997,4.1803493,2.3496504
7.0,4.100586,2.899414
3.2849936,3.2215464,0.06344724
0.52162397,3.7211525,-3.1995287
1.69,2.9656456,-1.2756455
0.86916673,3.6882517,-2.8190851
4.88,3.670956,1.2090442
5.21,3.944059,1.2659411
3.9746153,3.606914,0.3677013
3.0,3.6538973,-0.6538973
4.6285243,3.08344,1.5450842
0.33820513,3.57581,-3.2376049
1.53,2.990954,-1.460954
1.0781817,3.1185553,-2.0403736
0.6441667,3.7324693,-3.0883026
5.26,3.6018708,1.6581295
5.435,3.971039,1.4639609
1.19375,3.716308,-2.5225582
1.105,3.8081088,-2.7031088
2.0,3.6811466,-1.6811466
3.9842553,3.2310324,0.75322294
0.27732757,3.8169656,-3.539638
0.90250003,2.9803622,-2.0778623
1.4812499,2.9950647,-1.5138148
0.7008333,3.6222486,-2.9214153
5.37,3.7491405,1.6208594
5.401428,4.0072145,1.3942137
1.1999999,3.7726986,-2.5726986
1.1422222,3.6745715,-2.5323493
2.0,3.6280422,-1.6280422
2.7340932,3.0388975,-0.30480433
0.33709404,3.9315283,-3.5944343
1.382,2.999745,-1.6177449
1.3,3.0822718,-1.7822719
0.8608333,3.5967648,-2.7359314
5.93,3.7307315,2.1992683
5.5980005,4.058799,1.5392017
1.5083334,3.9300313,-2.4216979
2.0,3.5663664,-1.5663664
2.1323755,3.467231,-1.3348556
0.28224137,4.1662855,-3.8840442
1.5233333,3.3505116,-1.8271782
2.1944444,3.295567,-1.1011226
1.0041667,3.878825,-2.874658
5.7741666,4.3783345,1.3958321
1.0825,4.0665064,-2.9840064
1.1850001,3.9987016,-2.8137016
4.0,3.8725338,0.1274662
1.7543842,3.5544047,-1.8000206
17.1,3.9644108,13.13559
0.20897958,4.192931,-3.9839516
2.235,3.4409893,-1.2059894
1.79125,3.3904457,-1.5991957
1.055,3.8229764,-2.7679763
5.416667,4.0684257,1.3482413
5.99,4.3854065,1.6045933
1.4666666,3.9197736,-2.4531069
6.0,3.797587,2.202413
1.579346,3.5147033,-1.9353573
17.1,4.0730405,13.02696
0.3557143,4.1635466,-3.8078322
1.8299999,3.327866,-1.4978662
1.2808334,3.819029,-2.5381956
5.769167,4.1956515,1.5735154
1.158,4.046169,-2.8881688
1.2828572,3.9234579,-2.6406007
3.0,3.7823133,-0.78231335
1.8572142,4.0269237,-2.1697094
0.27848485,4.6911135,-4.4126287
1.9216667,3.9369237,-2.015257
1.3249999,4.3588433,-3.0338435
6.17,4.611222,1.5587783
5.342727,4.8200107,0.5227165
1.3475,4.597963,-3.250463
2.0,4.3318114,-2.3318114
2.3350625,4.1596537,-1.8245912
19.0,4.961725,14.038275
0.7262,4.7614713,-4.035271
3.0,4.281996,-1.2819958
2.331818,4.2477446,-1.9159265
1.9050001,4.489385,-2.584385
5.481667,4.9515066,0.5301604
2.0814285,4.713329,-2.6319003
1.982,4.683178,-2.701178
5.0,4.4503217,0.5496783
2.8804474,4.6328506,-1.7524033
0.42958334,5.00422,-4.5746365
2.2083333,4.823086,-2.6147525
1.445,4.7530856,-3.3080854
4.855,4.9351463,-0.08014631
5.02625,5.167551,-0.14130116
1.9233334,4.828112,-2.9047787
6.0,4.7359138,1.2640862
2.339828,4.4366937,-2.0968657
0.3739655,4.851081,-4.4771156
1.8366666,4.4186373,-2.5819707
1.4583333,4.558989,-3.1006558
1.9441667,4.798793,-2.8546262
5.365,4.795368,0.5696316
5.0612497,5.241163,-0.17991304
2.1758332,4.839291,-2.6634579
3.0,4.741643,-1.741643
2.1898289,3.680801,-1.490972
0.26743588,4.228165,-3.9607294
0.95,3.6370692,-2.6870692
1.3709091,3.6891704,-2.3182611
1.7308333,3.8319132,-2.10108
4.7975,4.1396384,0.6578617
1.8700001,4.1583233,-2.2883232
4.7075,4.193557,0.5139432
3.2683334,4.0685062,-0.8001728
1.238,4.0025144,-2.7645144
2.0,3.7821817,-1.7821817
2.800361,4.6543474,-1.8539865
0.3675652,5.004001,-4.636436
1.785,4.746621,-2.9616213
1.69,4.745579,-3.0555787
1.2925,4.8658447,-3.5733447
4.711,5.4472103,-0.73621035
2.016,5.0662494,-3.0502493
1.6028571,5.045581,-3.4427238
2.0,4.817772,-2.817772
3.1150146,4.798628,-1.6836133
0.35362068,5.0742617,-4.720641
1.9055556,4.895713,-2.9901571
2.23,4.913582,-2.6835818
1.605,4.9479423,-3.3429422
5.1558332,5.505736,-0.34990263
1.9716667,5.0926805,-3.1210136
2.0,4.9052725,-2.9052725
3.4213505,5.376146,-1.9547954
0.7904348,5.407615,-4.6171803
9.520834,5.6428676,3.8779664
4.576667,5.5093884,-0.9327216
5.855833,5.816759,0.039073944
35.20333,5.3528986,29.850433
2.0,5.4687204,-3.4687204
3.350674,4.212175,-0.861501
0.6725,4.4713326,-3.7988324
2.855,4.2949514,-1.4399514
9.858334,4.093532,5.7648015
2.1866667,4.426533,-2.2398665
5.5,4.436099,1.063901
7.97,4.4011235,3.5688763
5.8044443,4.425285,1.3791595
6.1341667,4.2766194,1.8575473
4.0,4.4059615,-0.4059615
3.872045,3.5599537,0.31209135
0.47353446,3.9898796,-3.516345
3.1875,3.463851,-0.27635098
1.68375,3.5417864,-1.8580364
1.5825,3.773255,-2.1907551
5.5299997,3.8953364,1.6346633
5.54,3.8443794,1.6956205
5.9033337,4.1503882,1.7529454
2.6539998,3.5919645,-0.9379647
3.0,3.6728768,-0.67287683
4.409894,3.631781,0.7781129
0.6760606,3.8691032,-3.1930425
2.2,3.552199,-1.3521988
5.7709093,3.342887,2.4280224
2.5016665,3.8870013,-1.3853347
5.4,3.7843635,1.6156366
5.646667,3.8048477,1.8418193
12.175455,3.7143958,8.46106
3.0,3.8527558,-0.8527558
0.73,2.0955863,-1.3655863
0.95124996,2.080139,-1.128889
0.50083333,2.7812922,-2.280459
5.0758333,2.4155126,2.6603208
3.4816668,2.4229584,1.0587084
2.0,2.7320454,-0.7320454
1.076,1.8564368,-0.7804369
1.1928571,1.8467817,-0.6539246
0.8741666,2.8322182,-1.9580516
5.19,2.4498563,2.7401438
5.1163635,2.2380278,2.8783357
1.4300001,2.055562,-0.62556195
1.5954545,2.4479995,-0.852545
2.0,2.757652,-0.75765204
5.7205033,2.694013,3.0264902
0.66068375,2.9501941,-2.2895103
1.3950001,2.571471,-1.1764709
1.6466666,2.539216,-0.8925494
1.3,2.598884,-1.2988842
1.1466666,3.0475574,-1.9008907
5.4666667,2.916579,2.5500877
5.4544444,3.4198925,2.0345519
2.2383335,3.0726728,-0.8343394
2.0,3.2207522,-1.2207522
6.1681075,2.97514,3.1929674
0.60104346,3.4529183,-2.8518748
2.15,2.6507342,-0.5007341
1.8354546,2.6535683,-0.8181137
1.4325,3.412721,-1.9802209
5.6975,3.4814868,2.2160134
2.9591668,3.203324,-0.24415731
2.0,3.3902218,-1.3902218
5.3229856,3.0492373,2.2737484
0.5769231,3.566409,-2.989486
1.5658333,3.0625362,-1.4967029
1.1016667,3.6345654,-2.5328987
5.7541666,3.7777743,1.9763923
2.3999999,3.5464003,-1.1464005
2.6633334,3.4820402,-0.81870675
2.0,3.6058712,-1.6058712
5.373092,3.4179044,1.9551878
0.69120693,3.8091068,-3.1179
3.7400002,3.2242875,0.51571274
1.9136363,3.3981867,-1.4845504
1.5583334,3.8691177,-2.3107843
5.5775,3.786677,1.790823
5.78625,4.076099,1.7101512
2.6660001,3.7815423,-1.1155422
3.6028574,3.727825,-0.124967575
2.0,3.8349948,-1.8349948
6.513932,3.7749913,2.738941
1.0753846,4.2760906,-3.200706
2.6663637,3.74341,-1.0770464
3.57,3.4998763,0.07012367
1.9358335,4.0019016,-2.0660682
7.3799996,4.158268,3.2217317
6.699091,4.126592,2.5724988
5.6158333,4.013661,1.6021724
2.0,3.9739947,-1.9739947
8.187447,3.618034,4.5694127
1.1323478,4.3066235,-3.1742756
2.6541665,3.5195324,-0.865366
1.9791667,4.095301,-2.1161344
7.12,4.0321584,3.0878415
6.652727,4.2245603,2.4281669
3.3525,4.1215706,-0.7690706
4.33,4.0882607,0.24173927
2.0,4.036421,-2.0364208
8.826423,3.795203,5.0312195
1.2665218,4.787068,-3.520546
4.4125,3.768702,0.6437979
3.0774999,3.6261442,-0.5486443
2.5941668,4.186359,-1.5921922
6.935,4.4818096,2.4531903
6.7400002,4.477762,2.262238
3.335,4.4645243,-1.1295242
4.2275,4.305392,-0.07789183
3.0,4.167389,-1.1673889
7.2273073,3.9390886,3.2882187
1.248761,4.8772154,-3.6284542
3.6171427,4.035148,-0.41800547
3.454,4.0116,-0.5576
2.6491666,4.098323,-1.4491563
7.13,4.662041,2.467959
4.3233333,4.3335443,-0.010210991
5.0,3.9922178,1.0077822
6.268068,4.8409705,1.4270973
0.9622222,5.2270484,-4.2648263
2.5733333,5.1890526,-2.6157193
3.212222,4.8230257,-1.6108036
2.5358334,4.8260994,-2.290266
7.87,5.0625906,2.8074093
6.717,5.157919,1.5590811
2.882857,4.8942833,-2.0114262
2.9275,4.737365,-1.8098648
6.0,4.8143916,1.1856084
6.2707205,5.226431,1.0442896
1.1254956,5.5745144,-4.449019
4.253333,5.341501,-1.0881681
4.362222,5.1978164,-0.8355942
3.1816669,5.2263155,-2.0446486
6.81,5.413468,1.396532
7.413636,5.585065,1.8285713
3.562,5.3407335,-1.7787335
3.6257143,5.168687,-1.5429726
3.0,5.1774096,-2.1774096
5.787822,4.5893674,1.1984544
1.165579,5.112158,-3.946579
4.1425,4.510114,-0.36761427
3.3066666,4.7344675,-1.4278009
6.9841666,5.1329327,1.851234
3.085,4.965226,-1.8802261
3.0816665,4.8546567,-1.7729902
4.0,4.687744,-0.68774414
6.3044605,5.7020874,0.6023731
16.2,6.105735,10.094266
1.3621359,5.9520717,-4.589936
5.3716664,5.9359865,-0.5643201
4.1566668,5.6567373,-1.5000706
8.53,5.782652,2.7473478
7.7109094,5.9151745,1.7957349
4.0375,5.684785,-1.647285
6.0,5.6057906,0.39420938
6.1127033,5.6660037,0.44669962
17.26,6.1464977,11.1135025
1.3729,6.044395,-4.671495
5.3100004,6.110608,-0.8006077
5.36,5.877044,-0.51704407
4.21,5.581917,-1.3719168
7.71,6.037668,1.6723318
4.1800003,5.8017297,-1.6217294
4.3863635,5.701913,-1.3155494
7.0,5.5360117,1.4639883
6.0526056,5.4119263,0.64067936
16.8,5.900735,10.899264
1.5412962,5.831387,-4.2900906
5.7749996,5.8641186,-0.08911896
5.307273,5.60278,-0.29550695
4.4915385,5.2862477,-0.7947092
7.9375,5.674751,2.2627492
8.53875,5.787347,2.7514029
4.4775,5.586064,-1.1085639
4.484286,5.4753923,-0.9911065
6.0,5.2458215,0.7541785
6.036787,5.0281982,1.0085888
1.2761765,5.4491625,-4.172986
5.1466665,5.386595,-0.23992825
4.734444,5.337496,-0.60305166
4.22,5.0746546,-0.8546548
7.375,5.2559576,2.1190424
7.601,5.4230213,2.1779785
4.7372727,5.258098,-0.5208254
5.0,5.032501,-0.03250122
6.2373753,4.715316,1.5220594
1.2232143,4.974606,-3.751392
4.31,5.020048,-0.7100482
3.8174999,4.762387,-0.9448869
7.008,4.8096266,2.1983733
6.8414283,5.054326,1.7871022
4.0677776,4.7972007,-0.72942305
3.94,4.664691,-0.7246909
5.0,4.7208033,0.27919674
6.9633822,6.033563,0.9298191
1.0343363,6.037851,-5.0035143
5.1114283,6.295042,-1.1836138
4.7260003,6.0941935,-1.3681931
3.9366665,5.961975,-2.0253086
6.32,5.9438205,0.3761797
7.095454,6.012842,1.082612
4.398889,5.817524,-1.4186349
3.95,5.7997127,-1.8497126
6.0,5.911273,0.088727
7.969436,6.5205364,1.4488997
1.2562281,6.5671086,-5.3108807
5.53875,7.0779247,-1.5391746
5.63,6.796634,-1.1666341
4.3391666,6.1796236,-1.840457
7.475,6.481475,0.993525
5.043333,6.297054,-1.2537208
6.0,6.1271315,-0.12713146
9.862987,5.864117,3.9988694
1.3406897,6.2150836,-4.874394
5.6666665,5.9591722,-0.29250574
4.87,5.8900857,-1.0200858
8.305,6.0343695,2.2706308
8.495,6.179634,2.3153658
5.534167,5.96633,-0.43216324
7.0,5.8207345,1.1792655
11.39459,6.913411,4.481179
1.9937719,7.124139,-5.130367
8.268,7.6223373,0.6456623
7.4285717,7.249071,0.17950058
5.819167,6.488185,-0.6690178
10.206667,6.8064175,3.4002495
10.338889,7.0662236,3.2726655
8.159166,6.850061,1.3091054
7.0,6.4117937,0.5882063
12.746864,6.1014247,6.6454396
2.132906,6.447857,-4.314951
8.303333,6.2151804,2.088153
6.3908334,5.819669,0.5711646
13.716667,6.187052,7.5296154
11.162223,6.296334,4.865889
6.9518185,6.2405057,0.7113128
7.76,6.1580634,1.6019368
7.0,5.7385707,1.2614293
15.386157,7.530738,7.855419
2.6696875,7.354743,-4.6850557
9.9800005,8.059607,1.920394
8.916,7.8343873,1.0816131
8.220834,7.1337423,1.0870914
10.570001,7.103743,3.4662576
10.4383335,7.30476,3.1335735
7.1525,7.298935,-0.14643478
9.0,7.36291,1.6370902
10.286666,5.868954,4.4177117
8.476666,5.881996,2.5946703
10.46,5.272526,5.1874743
7.9388885,5.3074017,2.631487
7.3233337,5.237156,2.0861778
13.0,5.825802,7.174198
9.3,5.7057467,3.5942535
9.142,5.975549,3.166451
8.372499,5.7760334,2.596466
10.59,5.7368135,4.8531866
10.715455,5.33422,5.381235
7.4525,5.3375206,2.1149793
14.0,5.7241178,8.275883
14.571724,6.231559,8.340165
3.1501725,6.4129806,-3.262808
9.51,6.3704486,3.1395516
9.774445,6.1102223,3.6642222
10.3550005,6.161446,4.1935544
9.526667,5.8553677,3.671299
10.9800005,6.1814046,4.798596
11.636363,6.209482,5.426881
8.451667,5.9608974,2.4907694
10.0,5.7965465,4.2034535
16.375315,6.6739426,9.701372
4.2709403,6.8673315,-2.5963912
10.443334,6.824674,3.6186595
10.078334,6.4646044,3.6137295
13.239166,6.736719,6.502447
10.99,6.5132656,4.476734
10.686364,6.529302,4.157062
14.0,6.413684,7.586316
16.80146,6.903903,9.897557
3.8520691,7.0255623,-3.1734931
10.136666,7.02129,3.1153765
8.909166,6.6542473,2.254919
12.66,7.074252,5.5857477
9.975,6.7958326,3.1791677
9.12,6.8137693,2.3062305
13.0,6.5799356,6.4200644
17.595354,7.4341846,10.161169
3.9729059,7.521103,-3.548197
10.037499,7.896917,2.1405826
9.534166,7.178662,2.3555045
12.7,7.2717614,5.4282384
12.834545,7.4506645,5.3838806
9.505834,7.2302675,2.275566
14.0,7.0755205,6.9244795
17.848751,7.4082427,10.440508
3.8737068,7.591811,-3.7181044
10.236666,7.864554,2.3721118
10.621667,7.509103,3.112564
8.729091,6.8190517,1.910039
13.185,7.287182,5.8978186
12.749,7.364794,5.384206
9.16,7.1850815,1.9749184
16.0,6.760795,9.239204
16.18753,8.839641,7.34789
3.494174,8.492147,-4.9979734
10.068333,9.158683,0.90964985
9.2375,8.330308,0.90719223
11.42,8.203383,3.2166166
12.380909,8.574177,3.8067322
8.761666,8.241491,0.520175
8.413333,8.229267,0.18406582
12.0,8.247778,3.752222
15.365353,7.4436355,7.921717
3.171207,7.5739408,-4.402734
11.543333,7.9513645,3.5919685
10.551667,7.7614026,2.7902646
8.735833,6.987878,1.7479553
11.392857,7.194043,4.1988134
11.712,7.219577,4.492423
8.11,7.191452,0.91854763
8.03,7.1339536,0.89604616
8.0,6.907826,1.092174
8.24905,7.6318693,0.6171808
20.699999,8.080741,12.619258
3.2444348,7.8323755,-4.5879407
11.7,8.098804,3.6011953
12.421666,7.8721333,4.549533
9.576667,7.221903,2.354764
12.49,7.503195,4.986805
12.146363,7.602991,4.543372
8.205833,7.430621,0.7752123
9.0,7.139887,1.8601131
7.412021,8.32403,-0.91200876
2.9357524,8.533616,-5.5978637
10.039999,8.9627495,1.0772495
10.79091,8.697695,2.093215
9.040833,7.8806295,1.1602039
12.42,8.265171,4.154829
11.692728,8.336899,3.3558292
7.5357146,8.210425,-0.67471075
8.205,8.136391,0.06860924
13.0,7.7960787,5.2039213
8.739656,7.5562196,1.1834369
23.5,7.901311,15.598689
2.368,7.9178452,-5.549845
10.0199995,8.252221,1.7677784
10.905,7.9436855,2.9613142
9.218333,6.9689827,2.2493505
12.22,7.488947,4.7310534
11.53875,7.747526,3.7912235
7.91,7.452619,0.45738077
6.977,7.368198,-0.39119768
13.0,6.894498,6.105502
8.159962,7.286602,0.8733597
2.1896152,7.586254,-5.396639
10.270833,7.555073,2.7157602
7.9016666,7.0675135,0.8341532
10.744166,7.4016476,3.3425188
6.5499997,7.2803044,-0.7303047
6.505,7.205405,-0.7004051
15.0,7.0135403,7.9864597
7.78502,7.348768,0.43625164
1.6129031,7.530637,-5.9177337
8.59,7.928735,0.6612654
8.894546,7.6473675,1.2471781
7.435,7.0995617,0.33543825
9.986667,7.4067173,2.5799494
6.3525,7.255051,-0.9025512
13.0,7.0269322,5.9730678
6.1448154,7.861672,-1.7168565
25.3,8.037991,17.262009
2.058,7.6272635,-5.5692635
8.32,8.421076,-0.101076126
8.858182,7.979305,0.87887716
6.6549997,7.5498624,-0.89486265
10.4,7.4688787,2.9311209
9.506364,7.665106,1.841258
6.206667,7.3567963,-1.1501293
5.872222,7.3606005,-1.4883785
13.0,7.487711,5.512289
5.86279,6.9321117,-1.0693216
6.073921,7.0261555,-0.95223427
9.009167,7.270426,1.7387409
7.161667,6.6111717,0.55049515
9.268333,6.850212,2.4181213
5.7133336,6.875563,-1.1622295
9.693334,7.1092367,2.584097
5.9466667,6.882141,-0.9354744
5.7966666,6.948661,-1.1519942
9.0,6.518529,2.481471
5.807066,7.1212487,-1.3141828
4.1719656,7.168771,-2.9968052
8.395,7.6491256,0.7458749
8.26,7.452656,0.80734444
6.6390905,6.712824,-0.07373333
9.185833,7.2916365,1.8941965
6.063333,6.9653835,-0.9020505
11.0,6.6085744,4.3914256
5.8185196,6.8126497,-0.99413013
1.760177,6.921405,-5.1612277
10.01,7.5083256,2.5016747
8.677273,7.1819296,1.4953432
6.8325,6.4788394,0.35366058
8.63,6.7632365,1.8667636
5.7525005,6.8781495,-1.125649
9.440909,7.1852155,2.255694
5.6,6.904812,-1.304812
6.088333,7.054761,-0.9664278
8.0,6.673386,1.3266139
6.2482886,8.358597,-2.1103082
1.6995727,8.160387,-6.4608145
9.12,8.740675,0.3793249
9.181666,8.425468,0.7561979
6.9300003,8.17778,-1.2477798
9.006666,8.272537,0.73412895
6.714,8.107754,-1.3937535
6.605715,8.258354,-1.6526394
7.0,8.08798,-1.0879803
7.740516,9.41854,-1.6780238
1.8166957,9.069147,-7.2524514
9.26,10.427858,-1.1678581
10.772,9.910751,0.86124897
7.4241667,8.84313,-1.4189634
9.7375,8.970266,0.76723385
7.0641665,8.693972,-1.6298051
7.0,8.703374,-1.7033739
8.669547,8.721617,-0.052069664
2.2678633,8.48068,-6.212817
10.621667,8.875427,1.7462397
8.514999,8.508725,0.0062742233
10.4158325,8.523697,1.8921356
8.71,8.398264,0.3117361
7.0,8.443845,-1.4438448
8.421026,7.9250407,0.4959855
2.316207,8.144666,-5.828459
12.0675,8.406435,3.661065
11.63875,8.073077,3.5656729
8.620909,7.023593,1.5973158
11.176667,7.7304783,3.446189
10.928182,7.764024,3.1641579
9.684,7.6354556,2.0485444
8.42,7.389147,1.0308533
8.0,6.9747534,1.0252466
9.619103,8.29861,1.3204937
3.5603418,8.561187,-5.000845
15.52,8.990956,6.529044
13.947272,8.6235285,5.323744
9.331667,7.488475,1.8431921
13.084001,8.022794,5.061207
13.011428,8.232241,4.779187
10.704,8.128265,2.575735
10.264999,7.984448,2.2805514
11.0,7.3965416,3.6034584
11.099339,9.256316,1.8430223
3.4390907,9.365825,-5.926734
14.379167,9.449877,4.92929
10.810833,8.784084,2.0267487
12.918,9.072727,3.845273
12.832857,9.138227,3.6946297
10.436667,9.076555,1.3601122
15.0,8.723543,6.276457
14.54,11.246223,3.2937765
14.886364,11.023997,3.8623667
11.950001,9.512966,2.4370346
13.181666,9.42182,3.7598467
12.525557,9.4217205,3.103836
10.3533325,9.028582,1.3247509
17.0,9.471878,7.528122
15.836,9.957932,5.878068
15.618571,10.036802,5.581769
12.638332,8.857143,3.781189
13.28,8.784213,4.4957867
13.101111,8.384961,4.7161503
11.075,8.341607,2.7333927
25.0,8.763113,16.236887
17.386583,10.548313,6.83827
3.3289742,10.53665,-7.2076755
15.889999,11.116057,4.773942
14.955999,10.827425,4.1285744
15.0,10.65837,4.34163
12.110833,9.928102,2.1827316
12.88,10.204275,2.675725
13.819092,10.474782,3.3443098
10.023333,10.314466,-0.29113388
18.0,9.855471,8.144529
17.553688,10.241672,7.3120165
3.3617544,10.016684,-6.654929
13.6325,10.515803,3.1166964
9.701667,9.6348715,0.06679535
15.295,9.672231,5.6227694
15.347,9.9531355,5.3938646
10.898334,9.682749,1.2155848
19.0,9.567106,9.432894
18.833399,10.480719,8.35268
3.68906,10.150993,-6.461933
12.495001,11.006603,1.4883976
9.205833,9.763094,-0.5572605
14.759999,9.813663,4.9463367
15.3154545,10.145918,5.1695366
11.010833,9.918909,1.0919237
13.0,9.669682,3.3303185
18.876026,9.726315,9.149712
3.9307692,9.616828,-5.686059
13.55,10.486959,3.0630407
13.124546,10.249493,2.8750534
10.092501,8.84231,1.2501907
14.16,9.119213,5.0407867
14.214,9.42215,4.79185
10.634167,9.234757,1.3994093
15.0,8.752789,6.2472115
16.820261,10.286415,6.533846
3.8141026,9.962119,-6.1480165
14.06375,11.055088,3.0086622
14.9800005,10.660976,4.319024
11.204166,9.498669,1.7054977
13.91,9.567885,4.3421144
13.800909,9.896181,3.904728
10.2754545,9.558877,0.71657753
17.0,9.414874,7.585126
12.952523,11.110879,1.8416443
4.065776,10.804314,-6.738538
15.908333,11.613417,4.294916
12.2325,10.174121,2.0583792
13.380001,10.398484,2.9815168
13.782728,10.671048,3.11168
10.901428,10.458982,0.44244576
10.452,10.334023,0.11797619
16.0,10.096425,5.903575
11.642893,10.128531,1.5143614
4.0660343,10.073854,-6.00782
17.953335,10.81708,7.1362553
16.955,10.471586,6.4834137
13.049999,8.926708,4.123291
13.5625,9.864975,3.697525
13.389999,10.009535,3.3804646
10.228333,9.816419,0.41191483
12.0,9.220842,2.7791576
8.845066,9.240734,-0.39566803
3.3458974,9.022217,-5.676319
13.125,10.208908,2.916092
12.884999,9.796457,3.088542
9.21,8.597032,0.61296844
12.480833,9.0557785,3.4250546
9.314167,8.832104,0.4820633
12.0,8.500248,3.499752
8.118252,8.082379,0.03587246
